date,desc,text
30-May-2024 15:34:04,Dividend Updates,Praj Industries Limited has informed the Exchange about Dividend Updates
30-May-2024 15:29:03,Financial Result Updates,"Praj Industries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
23-May-2024 14:31:22,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
22-May-2024 11:50:35,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-May-2024 14:37:43,Shareholders meeting,"Praj Industries Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
16-May-2024 19:19:52,Disclosure under SEBI Takeover Regulations,��Parimal Chaudhari.����has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regul
18-Apr-2024 10:03:21,Updates,Praj Industries Limited has informed the Exchange regarding 'Newspapaer Clipping regarding Postal Ballot & E-voting'.
16-Apr-2024 11:48:58,Shareholders meeting,Praj Industries Limited has informed the Exchange regarding Notice of Postal Ballot
12-Apr-2024 16:10:48,Updates,"Praj Industries Limited has informed the Exchange regarding 'SDD Compliance Certificate for 31st March, 2024'."
12-Apr-2024 13:03:21,Disclosure under SEBI Takeover Regulations,��Pramod Chaudhari��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulatio
11-Apr-2024 16:06:59,Updates,"Praj Industries Limited has informed the Exchange regarding 'Certificate under Reg 74 (5) of SEBI (DP) Regulations, 2018'."
10-Apr-2024 14:24:42,Updates,Praj Industries Limited has informed the Exchange regarding 'Intimation about Postal Ballot'.
01-Apr-2024 16:13:56,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated April 01, 2024, titled ""Press Release ""."
01-Apr-2024 09:25:10,Change in Director(s),Praj Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Mar-2024 11:26:12,Change in Director(s),Praj Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
27-Mar-2024 14:18:10,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Mar-2024 16:32:50,Press Release (Revised),"Praj Industries Limited has informed the Exchange regarding a revised press release dated March 22, 2024, titled ""Press Release ""."
22-Mar-2024 14:37:41,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated March 22, 2024, titled ""Press Release dated 22.03.2024""."
18-Mar-2024 10:36:55,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
11-Mar-2024 16:01:51,Appointment,"Praj Industries Limited has informed the Exchange regarding Appointment of Mr Prakash Ranjan as Other of the company w.e.f. March 11, 2024."
09-Feb-2024 09:05:18,Updates,"Praj Industries Limited has informed the Exchange regarding 'Intimation regarding participation in Nuvama India Conference, 2024.'."
08-Feb-2024 09:29:45,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Transcript
08-Feb-2024 09:28:04,Loss of Share Certificates,Praj Industries Limited has informed the Exchange about Loss of Share Certificates
05-Feb-2024 16:18:02,Change in Director(s),Praj Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
02-Feb-2024 22:02:36,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Link of Recording
01-Feb-2024 21:38:45,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated February 01, 2024, titled ""Presentation regarding Un-audited Financial Results for the third quarter and nine months e"
01-Feb-2024 15:47:27,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated February 01, 2024, titled ""Press Release regarding Un-Audited Financial Results for quarter & nine months ended 31.12."
01-Feb-2024 14:50:42,Financial Result Updates,"Praj Industries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
29-Jan-2024 15:02:16,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
25-Jan-2024 14:52:51,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Jan-2024 11:38:56,Updates,Praj Industries Limited has informed the Exchange regarding 'SDD Compliance Certificate'.
15-Jan-2024 09:20:00,Loss of Share Certificates,Praj Industries Limited has informed the Exchange about Loss of Share Certificates
08-Jan-2024 12:49:49,Updates,Praj Industries Limited has informed the Exchange regarding 'Compliance oance Certificate under Reg 74 (5) of SEBI DP Regulations  '.
01-Jan-2024 10:34:27,Change in Company Secretary/Compliance Officer,Praj Industries Limited has informed the Exchange about Change in Company Secretary/Compliance Officer
27-Dec-2023 11:10:13,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2023 13:06:08,Corrigendum,Praj Industries Limited has informed the Exchange regarding Corrigendum to Other. Revised Scrutinisers' Report correcting typo errors. This has reference to our Letter No. PIL/DVN/070/2023-24 dated 27
08-Dec-2023 14:47:51,ESOP/ESOS/ESPS,Praj Industries Limited has informed the Exchange regarding Allotment of 100000  Shares.
06-Dec-2023 15:37:53,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Link of Recording
29-Nov-2023 18:32:39,Investor Presentation,Praj Industries Limited has informed the Exchange about Investor Presentation
22-Nov-2023 15:42:09,Shareholders meeting,"Praj Industries Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
16-Nov-2023 13:19:10,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
07-Nov-2023 21:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Transcript
03-Nov-2023 14:56:56,Updates,Praj Industries Limited has informed the Exchange regarding 'Intimation about appointment of Senior Management Personnel. '.
02-Nov-2023 08:40:43,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Link of Recording
01-Nov-2023 09:30:06,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated October 31, 2023, titled ""Presentation on results for second quarter & half year ended 30th September, 2023""."
31-Oct-2023 16:36:34,Change in Company Secretary/Compliance Officer,Praj Industries Limited has informed the Exchange about Change in Company Secretary/Compliance Officer
31-Oct-2023 15:59:18,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated October 31, 2023, titled ""Press Release regarding Un-audited Financial Results (Standalone and Consolidated) for the s"
31-Oct-2023 14:38:45,Financial Result Updates,"Praj Industries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
27-Oct-2023 14:31:31,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
27-Oct-2023 10:25:30,Updates,Praj Industries Limited has informed the Exchange regarding 'Intimation about opening of Trading Window'.
25-Oct-2023 15:41:07,Updates,Praj Industries Limited has informed the Exchange regarding 'Corrigendum in respect of Postal Ballot Notice.'.
19-Oct-2023 09:58:54,Updates,Praj Industries Limited has informed the Exchange regarding 'Newspaper clippings of  Postal Ballot Notice.'.
18-Oct-2023 13:03:10,Shareholders meeting,Praj Industries Limited has informed the Exchange regarding Notice of Postal Ballot
18-Oct-2023 12:16:00,Updates,Praj Industries Limited has informed the Exchange regarding 'Compliance Certificate regarding SDD '.
12-Oct-2023 16:35:03,Updates,Praj Industries Limited has informed the Exchange regarding 'Intimation about Postal Ballot'.
05-Oct-2023 12:22:05,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Praj Industries Limited has informed the Exchange about Certificate under Reg 74 (5) of SEBI (Depositories and Participants) Regulations, 2018"
27-Sep-2023 10:42:15,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2023 10:25:16,Updates,Praj Industries Limited has informed the Exchange regarding 'Filing of BRSR Report for 2022-23'.
19-Sep-2023 13:58:45,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
13-Sep-2023 12:59:54,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
30-Aug-2023 15:33:04,Updates,Praj Industries Limited has informed the Exchange regarding 'Intimation about call with Franklin Templeton India AMC Ltd. '.
21-Aug-2023 15:45:10,Change in Director(s),Praj Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
10-Aug-2023 14:43:46,Cessation,"Praj Industries Limited has informed the Exchange regarding Cessation of Ms Mrunalini Joshi as Independent Director of the company w.e.f. August 10, 2023.."
07-Aug-2023 12:00:30,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
01-Aug-2023 14:21:45,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Transcript
27-Jul-2023 16:04:51,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Link of Recording
27-Jul-2023 11:52:17,Updates,Praj Industries Limited has informed the Exchange regarding 'Scrutinizers' Report pertaining to AGM held on 26-07-2023'.
26-Jul-2023 21:37:19,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated July 26, 2023, titled ""Presentation regarding Financial Results""."
26-Jul-2023 18:03:54,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated July 26, 2023, titled ""Press release regarding Financial Results""."
26-Jul-2023 18:00:20,Amendment to AOA/MOA,Praj Industries Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
26-Jul-2023 17:58:54,Change in Director(s),Praj Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
26-Jul-2023 14:45:06,Financial Result Updates,"Praj Industries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
25-Jul-2023 12:17:38,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Jul-2023 12:14:44,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
14-Jul-2023 17:40:11,Disclosure under SEBI Takeover Regulations,Dr. Pramod Chaudhari has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulatio
10-Jul-2023 09:17:39,Updates,"Praj Industries Limited has informed the Exchange regarding 'Certificate under regulation 74(5) of SEBI(Depositories & Participants) Reg, 2018 for quarter ended 30th June, 2023'."
07-Jul-2023 17:52:04,Disclosure under SEBI Takeover Regulations,Trustee Moriyaset Trust has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regula
06-Jul-2023 19:08:14,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated July 06, 2023, titled ""Press Release by Praj Industries Ltd.""."
06-Jul-2023 11:54:00,Book Closure,Praj Industries Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 20-Jul-2023 to 26-Jul-2023 for the purpose of Dividend & Meetin
28-Jun-2023 15:21:25,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2023 12:26:42,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
13-Jun-2023 20:32:56,Reply to Clarification- Financial results,The Exchange had sought clarification from Praj Industries Limited for the quarter ended 31-Mar-2023 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulat
08-Jun-2023 15:43:56,Clarification - Financial Results,The Exchange has sought clarification from Praj Industries Limited for the quarter ended 31-Mar-2023 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulat
31-May-2023 10:03:32,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
30-May-2023 15:39:04,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Transcript
29-May-2023 15:55:54,Annual Secretarial Compliance Report,"Annual Secretarial Compliance Report for the year ended 31st March, 2023."
26-May-2023 16:37:10,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Link of Recording
26-May-2023 16:08:24,Updates,"Praj Industries Limited has informed the Exchange regarding 'Clarification regarding start time and end time of Board Meeting held on 25th May, 2023.'."
26-May-2023 09:12:17,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated May 25, 2023, titled ""Presentation regarding Audited Financial Results for the year ended 31st March, 2023.""."
25-May-2023 21:27:14,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated May 25, 2023, titled ""Press Release regarding Audited Financial Results for the year ended 31st March, 2023.""."
25-May-2023 18:56:06,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated May 25, 2023, titled ""Press Release regarding Audited Financial Results for the year ended 31st March, 2023.""."
25-May-2023 18:52:27,Updates,"Praj Industries Limited has informed the Exchange regarding 'Related Party Transactions for  the half year ended 31st March, 2023. '."
25-May-2023 16:34:12,Updates,Praj Industries Limited has informed the Exchange regarding 'Forming of Joint Venture with IOCL.'.
25-May-2023 16:28:27,Dividend Updates,Praj Industries Limited has informed the Exchange about recommendation of dividend by the Board and Annual General Meeting date.
25-May-2023 16:08:43,Financial Result Updates,"Praj Industries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
24-May-2023 09:41:22,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
19-May-2023 15:30:07,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated May 19, 2023, titled ""Press Release by Praj Industries Ltd.""."
18-May-2023 16:13:48,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Apr-2023 14:09:31,Loss of Share Certificates,Praj Industries Limited has informed the Exchange about Loss of Share Certificates
20-Apr-2023 14:36:01,Updates,Praj Industries Limited has informed the Exchange regarding 'Compliance Certificate under SEBI (PIT) Reg.'.for the quarter ended 31-03-2023
19-Apr-2023 13:04:43,Updates,Praj Industries Limited has informed the Exchange regarding 'Certificate under Reg 74(5) of DP reg.'.for the quarter ended 31/03/2023.
12-Apr-2023 12:10:05,Change in Director(s),Praj Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
03-Apr-2023 16:17:33,Updates,Praj Industries Limited has informed the Exchange regarding 'Intimation about Incorporation of Wholly Owned Subsidiary'.
28-Mar-2023 16:06:47,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
28-Mar-2023 11:41:01,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Feb-2023 15:13:00,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated February 22, 2023, titled ""Press Release""."
09-Feb-2023 15:34:27,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Transcript
06-Feb-2023 16:15:40,Updates,Praj Industries Limited has informed the Exchange regarding 'Compliance Certificate regarding SDD for quarter ended 31st Dec 2022.'.
06-Feb-2023 16:12:53,Updates,Praj Industries Limited has informed the Exchange regarding 'Compliance Certificate regarding SDD for Quarter ended 30th Sept 2022.'.
06-Feb-2023 16:07:22,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Link of Recording
04-Feb-2023 12:37:35,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated February 03, 2023, titled ""Presentation regarding Un-audited Financial Results for the third quarter and nine months e"
03-Feb-2023 17:44:35,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated February 03, 2023, titled ""Press release regarding UFR for 31.12.2022""."
03-Feb-2023 17:42:30,Press Release,"Praj Industries Limited has informed the Exchange regarding a press release dated February 03, 2023, titled ""Press release regarding signing of MOU""."
03-Feb-2023 16:54:33,Updates,Praj Industries Limited has informed the Exchange regarding 'Formation of Wholly owned subsidiary'.
03-Feb-2023 16:48:28,Change in Director(s),Praj Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
03-Feb-2023 16:35:34,Financial Result Updates,"Praj Industries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
31-Jan-2023 10:25:33,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of Analysts' call.
27-Jan-2023 12:23:12,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Jan-2023 10:19:29,Updates,Praj Industries Limited has informed the Exchange regarding 'Compliance Certificate  under Reg 74 (5) of SEBI DP Regulations.'.
30-Dec-2022 10:10:33,Trading Window,"Praj Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2022 14:29:42,Analysts/Institutional Investor Meet/Con. Call Updates,Praj Industries Limited has informed the Exchange about Schedule of meet
16-Dec-2022 15:45:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,Praj Industries Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Dec-2022 12:18:33,General updates,Praj Industries Limited has informed the Exchange about Intimation about Investor Meet.
17-Nov-2022 11:01:54,Schedule of Analysts/Institutional Investor Meet/Con. Call,Praj Industries Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
17-Nov-2022 10:58:54,ESOP/ESPS/SBEB Scheme,"Allotment of 6,000 equity shares under ESOP 2011"
17-Nov-2022 10:58:48,ESOP/ESPS/SBEB Scheme,"Allotment of 6,000 equity shares under ESOP 2011"
16-Nov-2022 14:28:30,Insider Trading - Others,"Compliance Certificate under Regulation 3(5) of SEBI (PIT) Regulations, 2015, as amended from time to time, for the quarter ended 30th Sept., 2022."
08-Nov-2022 16:24:15,Press Release,Praj Industries Limited has informed the Exchange about press release dated 08-Nov-2022 titled Press Release regarding MoU signed between Praj Industries Ltd. and  Egyptian Sugar and Integrated indust
01-Nov-2022 16:50:36,Related Party Transaction,Praj Industries Limited has informed the Exchange about related party transaction for the period ended September 2022
31-Oct-2022 16:58:03,General updates,Praj Industries Limited has informed the Exchange about Certificate under Regulation 74 (5) of SEBI DP Regulations.
21-Oct-2022 15:31:39,Transcript of Analysts/Institutional Investor Meet/Con. Call,Praj Industries Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
20-Oct-2022 08:44:39,Investor Presentation,Praj Industries Limited has informed the Exchange about Investor Presentation
19-Oct-2022 15:24:21,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Audio recording of Analysts' Call of Praj Industries Limited held on 19th October, 2022. "
19-Oct-2022 08:51:39,Investor Presentation,Praj Industries Limited has informed the Exchange about Investor Presentation
18-Oct-2022 15:46:57,Press Release,"Praj Industries Limited has informed the Exchange about press release dated 18-Oct-2022 titled Press Release regarding Un-audited Financial Results for the quarter and half year ended 30th Sept., 2022"
