date,desc,text
23-Mar-2025 15:52:48,Updates,"Syngene International Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
19-Mar-2025 23:36:12,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated March 19, 2025, titled ""Syngene concludes the acquisition of Biologics Manufacturing Facility from Emergent BioS"
19-Mar-2025 18:11:14,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
18-Mar-2025 19:14:25,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
17-Mar-2025 17:15:37,Reply to Clarification- Financial results,The Exchange had sought clarification from Syngene International Limited for the quarter ended 31-Dec-2024 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) R
12-Mar-2025 19:36:38,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
10-Mar-2025 20:22:21,Acquisition,Syngene International Limited has informed the Exchange about Acquisition
10-Mar-2025 18:46:38,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated March 10, 2025, titled ""Syngene Acquires its First Manufacturing Facility in the US""."
07-Mar-2025 16:50:55,General Updates,"Syngene International Limited has informed the Exchange about Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
07-Mar-2025 16:36:24,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
05-Mar-2025 10:59:12,Clarification - Financial Results,The Exchange has sought clarification from Syngene International Limited for the quarter ended 31-Dec-2024 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) R
01-Mar-2025 17:11:33,Updates,Syngene International Limited has informed the Exchange regarding 'Grant of Performance Share Units under Syngene Long-Term Incentive Performance Share Plan 2023 ( Plan ) '.
26-Feb-2025 17:33:42,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Syngene International Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company
21-Feb-2025 18:36:48,Updates,Syngene International Limited has informed the Exchange regarding 'Update on pre-approval and cGMP inspection by United States Food & Drug Administration (USFDA)'.
15-Feb-2025 09:46:33,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Syngene International Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company
10-Feb-2025 20:40:32,General Updates,Syngene International Limited has informed the Exchange about intimation of cancellation of meetings with Analysts/Institutional Investors
10-Feb-2025 20:26:22,Change in Management,Syngene International Limited has informed the Exchange about change in Management
10-Feb-2025 19:52:12,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated February 10, 2025, titled ""Syngene International announces Leadership changes""."
05-Feb-2025 18:29:40,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
01-Feb-2025 21:09:32,Updates,Syngene International Limited has informed the Exchange regarding 'Grant of Performance Share Units under Syngene Long-Term Incentive Performance Share Plan 2023 ( Plan )'.
29-Jan-2025 12:52:03,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Syngene International Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company
28-Jan-2025 17:43:10,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Transcript
27-Jan-2025 12:28:45,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Syngene International Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company
24-Jan-2025 18:51:32,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
23-Jan-2025 19:35:13,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Link of Recording
23-Jan-2025 18:55:03,Updates,Syngene International Limited has informed the Exchange regarding amendment of  Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information (UPSI)  of the Company.
23-Jan-2025 18:49:29,Updates,Syngene International Limited has informed the Exchange regarding the change in Key Managerial Personnel (KMP) to determine materiality of an event or information.
23-Jan-2025 18:12:59,Integrated Filing- Financial,"Integrated Filing (Financials) for the quarter and nine months ended December 31, 2024"
23-Jan-2025 15:59:00,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
23-Jan-2025 15:35:36,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated January 23, 2025, titled ""Syngene reports third quarter results.""."
23-Jan-2025 15:01:45,Financial Result Updates," Syngene International Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
23-Jan-2025 14:59:42,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on January 23, 2025."
17-Jan-2025 23:20:06,Updates,Syngene International Limited has informed the Exchange regarding 'Revised Intimation of Conference Call for Analysts and Investors'.
15-Jan-2025 19:02:42,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
14-Jan-2025 16:14:33,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Syngene International Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company
10-Jan-2025 18:43:15,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Syngene International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jan-2025 16:14:41,Updates,Syngene International Limited has informed the Exchange regarding 'Amendment to the Syngene Employee Welfare Trust Deed.'.
27-Dec-2024 15:26:23,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Syngene International Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company
27-Dec-2024 15:18:25,Trading Window,"Syngene International Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Dec-2024 17:35:57,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
12-Dec-2024 17:34:27,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
11-Dec-2024 18:52:02,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
05-Dec-2024 12:51:32,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Syngene International Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company
05-Dec-2024 12:43:47,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
05-Dec-2024 12:42:03,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
02-Dec-2024 16:07:44,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
02-Dec-2024 16:05:56,Updates,Syngene International Limited has informed the Exchange regarding Intimation of Resignation letter of Mr. Sibaji Biswas in terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requir
02-Dec-2024 11:40:17,Updates,Syngene International Limited has informed the Exchange regarding 'Grant of Performance Share Units under Syngene Long-Term Incentive Performance Share Plan 2023 ( Plan )'.
29-Nov-2024 17:44:39,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
26-Nov-2024 17:04:50,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
25-Nov-2024 20:16:39,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
22-Nov-2024 17:31:59,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
19-Nov-2024 18:52:52,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
11-Nov-2024 18:59:10,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
06-Nov-2024 18:35:49,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
06-Nov-2024 18:32:57,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
29-Oct-2024 17:21:26,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Transcript
24-Oct-2024 18:24:51,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Link of Recording
