date,desc,text
11-Jul-2022 14:17:48,General updates,"Eris Lifesciences Limited has informed the Exchange about CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORIES AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED JUNE 2022"
06-Jul-2022 10:17:09,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
30-Jun-2022 14:27:30,Disclosure of other UPSI/material event,INTIMATION OF APPROVAL OF RECLASSIFICATION OF PROMOTER(S)/PROMOTER GROUP
27-Jun-2022 14:31:36,Closure of trading window,Eris Lifesciences Limited has informed the Exchange about Closure of trading window
21-Jun-2022 19:01:57,ESOP/ESPS/SBEB Scheme,Eris Lifesciences Limited has informed the Exchange about allotment of shares under ESOP Scheme
18-Jun-2022 21:51:12,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 29 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:44:09,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 29 under SEBI (SAST) Regulations, 2011 has been submitted."
16-Jun-2022 16:23:53,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
15-Jun-2022 18:54:24,Outcome of Board Meeting,Eris Lifesciences Limited  has informed the Exchange about Board Meeting held on 15-Jun-2022 to consider Other business matters
13-Jun-2022 12:25:03,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
30-May-2022 13:43:29,Related Party Transaction,Eris Lifesciences Limited has informed the Exchange about related party transaction for the period ended March 2022
18-May-2022 15:28:38,General updates,Eris Lifesciences Limited has informed the Exchange about Corporate Presentation 
17-May-2022 21:58:50,General updates,Eris Lifesciences Limited has informed the Exchange about UPDATE ON ACQUISTION OF OAKNET HEALTHCARE PRIVATE LIMITED
17-May-2022 21:49:29,General updates,Eris Lifesciences Limited has informed the Exchange about UPDATE ON ACQUISTION OF OAKNET HEALTHCARE PRIVATE LIMITED
10-May-2022 10:51:38,Transcript of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
05-May-2022 11:08:45,Recording of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
04-May-2022 04:20:43,General updates,"In accordance requirement of regulations 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 read with Para B(5) of Part A of Schedule "
04-May-2022 04:12:22,General updates,Eris Lifesciences Limited has informed the Exchange about Deal Announcement 
04-May-2022 04:05:48,Acquisition,"In accordance requirement of regulations 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 read with Para A (1) of Part A of Schedule"
03-May-2022 14:08:30,Outcome of Board Meeting,Eris Lifesciences Limited  has informed the Exchange about Board Meeting held on 03-May-2022 for other business matters
03-May-2022 14:03:05,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
03-May-2022 13:52:50,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
03-May-2022 13:35:46,Outcome of Board Meeting,Eris Lifesciences Limited  has informed the Exchange about Board Meeting held on 03-May-2022 to consider financial statements for the period ended March 2022
02-May-2022 20:36:25,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about change in schedule of Analysts/Institutional Investor Meet/Con. Call 
29-Apr-2022 14:54:42,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
20-Apr-2022 10:19:10,General updates,"Eris Lifesciences Limited has informed the Exchange about CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORIES AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED MARCH 2022"
14-Apr-2022 18:45:30,ESOP/ESPS/SBEB Scheme,Eris Lifesciences Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme
11-Apr-2022 16:32:05,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Apr-2022 18:58:19,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Eris Lifesciences Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
08-Apr-2022 18:58:05,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Eris Lifesciences Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
04-Apr-2022 15:23:52,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
25-Mar-2022 15:21:30,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
24-Mar-2022 18:54:41,Closure of trading window,Eris Lifesciences Limited has informed the Exchange about Closure of trading window
09-Mar-2022 16:46:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call dated 9th March, 2022"
01-Mar-2022 15:13:26,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
26-Feb-2022 18:31:10,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call dated 25th February, 2022"
24-Feb-2022 20:01:46,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
18-Feb-2022 16:07:34,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
16-Feb-2022 15:19:20,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
15-Feb-2022 16:00:58,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
09-Feb-2022 17:24:48,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
08-Feb-2022 17:00:18,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
04-Feb-2022 13:13:07,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
03-Feb-2022 14:42:45,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Transcript
02-Feb-2022 16:55:21,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
02-Feb-2022 11:46:17,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
28-Jan-2022 12:51:29,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
28-Jan-2022 12:48:27,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
28-Jan-2022 12:45:35,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on January 28, 2022."
21-Jan-2022 16:33:11,Updates,"Eris Lifesciences Limited has informed the Exchange regarding 'UPDATE ON INTIMATION DATED 29THJULY, 2021'."
20-Jan-2022 22:51:36,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
20-Jan-2022 22:07:37,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
19-Jan-2022 18:42:10,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
18-Jan-2022 13:05:50,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
13-Jan-2022 19:15:12,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
13-Jan-2022 17:26:57,Updates,Eris Lifesciences Limited has informed the Exchange regarding ''.UPDATE ON  ANNOUNCEMENT UNDER REGULATION 30 (LODR) - JOINT VENTURE
07-Jan-2022 15:04:03,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
31-Dec-2021 15:50:36,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Dec-2021 11:30:00,Spurt in Volume,"Significant increase in volume has been observed in Eris Lifesciences Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
28-Dec-2021 18:48:00,Spurt in Volume,"Significant increase in volume has been observed in Eris Lifesciences Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
22-Dec-2021 17:57:09,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
22-Dec-2021 12:04:29,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
21-Dec-2021 18:57:21,ESOP/ESOS/ESPS,Eris Lifesciences Limited has informed the Exchange regarding Allotment of 21608  Shares.
09-Dec-2021 12:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Transcript
03-Dec-2021 18:45:43,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
03-Dec-2021 18:35:14,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'INTIMATION IN TERMS OF REGULATION 30'.
03-Dec-2021 18:32:43,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'Deal Announcement'.
03-Dec-2021 11:51:49,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Nov-2021 14:22:04,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
18-Nov-2021 11:45:49,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
16-Nov-2021 15:50:40,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
16-Nov-2021 10:50:36,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
01-Nov-2021 18:00:46,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Outcome
01-Nov-2021 14:58:26,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
30-Oct-2021 16:11:01,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'Corporate Presentation'.
29-Oct-2021 13:19:33,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
29-Oct-2021 13:06:13,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
29-Oct-2021 13:03:12,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on October 29, 2021."
22-Oct-2021 11:05:19,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
21-Oct-2021 11:37:48,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
07-Oct-2021 16:26:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Oct-2021 14:53:01,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about In
30-Sep-2021 13:00:56,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Sep-2021 14:29:56,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Sep-2021 13:07:19,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Sep-2021 15:18:52,ESOP/ESOS/ESPS,Eris Lifesciences Limited has informed the Exchange regarding Allotment of 45095  Shares.
22-Sep-2021 15:45:56,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Sep-2021 11:01:21,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Sep-2021 12:00:13,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Sep-2021 12:34:02,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
03-Sep-2021 11:57:17,Shareholders meeting,Eris Lifesciences Limited has informed the Exchange about Shareholders meeting
01-Sep-2021 18:34:40,Shareholders meeting,"Eris Lifesciences Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 01, 2021"
26-Aug-2021 10:43:07,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-Aug-2021 10:30:28,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Aug-2021 13:02:07,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
20-Aug-2021 11:27:49,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Aug-2021 13:01:30,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
18-Aug-2021 16:13:05,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Aug-2021 10:53:58,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Aug-2021 12:44:31,Copy of Newspaper Publication,Eris Lifesciences Limited has informed the Exchange about Copy of Newspaper Publication
05-Aug-2021 17:35:57,Updates,Eris Lifesciences Limited has informed the Exchange regarding ''.
05-Aug-2021 12:14:40,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Aug-2021 15:14:05,Book Closure,Eris Lifesciences Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 25-Aug-2021 to 25-Aug-2021 for the purpose of Meeting.
04-Aug-2021 15:02:26,Shareholders meeting,"Eris Lifesciences Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 01, 2021"
03-Aug-2021 15:02:47,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
02-Aug-2021 15:40:43,Copy of Newspaper Publication,Eris Lifesciences Limited has informed the Exchange about Copy of Newspaper Publication
29-Jul-2021 18:09:52,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'Announcement in terms of Regulation 30'.
29-Jul-2021 13:40:26,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
29-Jul-2021 13:31:56,Updates,"Eris Lifesciences Limited has informed the Exchange regarding 'OUTCOME OF THE BOARD MEETING HELD TODAY, i.e. JULY 29, 2021'."
29-Jul-2021 13:15:42,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
29-Jul-2021 13:09:51,Dividend,"Eris Lifesciences Limited has informed the Exchange that Board of Directors at its meeting held on July 29, 2021, declared Interim Dividend of 6.01 per equity share."
26-Jul-2021 18:52:01,Shareholders meeting,Eris Lifesciences Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
26-Jul-2021 14:53:44,Record Date,Eris Lifesciences Limited has informed the Exchange that Record date for the purpose of Dividend  is 06-Aug-2021.
22-Jul-2021 18:27:48,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-Jul-2021 16:12:02,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Jul-2021 11:08:14,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Jul-2021 15:44:49,Allotment of Securities,"Eris Lifesciences Limited has informed the Exchange regarding allotment of 82841 securities pursuant to ESOP/ESPS at its meeting held on July 13, 2021"
08-Jul-2021 14:56:08,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jul-2021 11:22:13,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Jul-2021 12:37:57,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Jul-2021 13:53:00,Spurt in Volume,"Significant increase in volume has been observed in Eris Lifesciences Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
02-Jul-2021 12:06:25,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Jul-2021 18:54:00,Spurt in Volume,"Significant increase in volume has been observed in Eris Lifesciences Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
29-Jun-2021 10:39:41,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-Jun-2021 15:06:35,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Jun-2021 18:03:21,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2021 11:22:48,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Jun-2021 17:57:37,Copy of Newspaper Publication,Eris Lifesciences Limited has informed the Exchange about Copy of Newspaper Publication
22-Jun-2021 18:28:26,Shareholders meeting,Eris Lifesciences Limited has informed the Exchange regarding Notice of Postal Ballot
21-Jun-2021 14:29:59,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Jun-2021 17:10:07,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'corporate presentaion'.
15-Jun-2021 11:19:39,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Jun-2021 12:39:35,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Jun-2021 18:32:42,Related Party Transactions,Eris Lifesciences Limited has informed the Exchange about related Party Transactions
10-Jun-2021 11:28:50,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Jun-2021 16:41:50,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Jun-2021 12:45:24,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
31-May-2021 15:35:39,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-May-2021 11:50:23,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-May-2021 16:06:59,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding Outcome of Board Meeting held on May 13, 2021."
13-May-2021 15:23:55,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
13-May-2021 15:05:48,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
13-May-2021 14:58:11,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on May 13, 2021."
10-May-2021 17:26:20,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-May-2021 22:12:35,Copy of Newspaper Publication,Eris Lifesciences Limited has informed the Exchange about Copy of Newspaper Publication
22-Apr-2021 19:19:15,Disclosure under SEBI (PIT) Reg 2015,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011��as at March 31, 2021."
05-Apr-2021 19:53:01,Updates,"Eris Lifesciences Limited has informed the Exchange regarding 'CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORIES AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED MARCH 2021'."
01-Apr-2021 15:37:19,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'OUTCOME OF BOARD MEETING'.
22-Mar-2021 12:17:02,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Mar-2021 10:54:56,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
03-Mar-2021 22:35:08,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
03-Mar-2021 10:39:24,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Mar-2021 11:55:55,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Feb-2021 11:31:53,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Feb-2021 10:52:57,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Feb-2021 14:42:26,Updates,"Eris Lifesciences Limited has informed the Exchange regarding 'The company has received the attached request letter dated 18th February, 2021, from Mr. Himanshu Shah, a Promoter of the Company togethe"
03-Feb-2021 16:00:40,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Feb-2021 11:46:59,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Jan-2021 12:55:51,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
28-Jan-2021 12:37:49,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
28-Jan-2021 12:26:41,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on January 28, 2021."
25-Jan-2021 16:00:55,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-Jan-2021 18:21:18,Copy of Newspaper Publication,Eris Lifesciences Limited has informed the Exchange about Copy of Newspaper Publication
07-Jan-2021 17:13:02,Updates,"Eris Lifesciences Limited has informed the Exchange regarding 'CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORIES AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED DECEMBER 2020'."
07-Jan-2021 12:45:30,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Jan-2021 11:23:43,Updates,Eris Lifesciences Limited has informed the Exchange regarding ''.Appointment of Ms. Kalpana Unadkat as Additional Independent Director of the Company
23-Dec-2020 16:33:49,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Dec-2020 18:08:16,Appointment,"Eris Lifesciences Limited has informed the Exchange regarding Appointment of Mr Krishnakumar Vaidyanathan as Executive Director of the company w.e.f. December 20, 2020."
20-Dec-2020 17:41:23,Appointment,"Eris Lifesciences Limited has informed the Exchange regarding Appointment of Mr Rajeev Dalal  as Non- Executive Independent Director of the company w.e.f. December 19, 2020."
14-Dec-2020 23:04:07,Related Party Transactions,Eris Lifesciences Limited has informed the Exchange about related Party Transactions
11-Dec-2020 13:11:16,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Dec-2020 11:02:07,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Dec-2020 17:43:03,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
03-Dec-2020 18:11:12,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Nov-2020 12:00:07,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Nov-2020 15:12:12,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
03-Nov-2020 14:49:04,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
03-Nov-2020 13:39:12,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
03-Nov-2020 13:32:08,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on November 03, 2020."
