date,desc,text
07-Oct-2015 12:28:00,News Clarification,"The Exchange had sought clarification from Adani Power Limited with respect to a news item captioned ""Adani to Buy Two Power Plants from Welspun for Rs.400 cr"". The Company has clarified that ""The Com"
05-Oct-2015 14:59:00,News Clarification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani to Buy Two Power Plants from Welspun for Rs.400 cr"". In this regard, Exchange have advi"
25-Aug-2015 12:29:00,News Clarification,"The Exchange had sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani Power may be disqualified from Rs.3,662 -cr transmission projects"". The Company has cla"
20-Aug-2015 13:34:00,News Clarification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani Power may be disqualified from Rs.3,662 -cr transmission projects"". In this regard, Exc"
12-Aug-2015 20:42:00,Disclosure of Voting Pattern - Clause 35A,"Adani Power Limited has informed the Exchange regarding the details of voting results at the AGM of the Company held on August 11, 2015 -Clause 35A of Listing Agreement."
12-Aug-2015 08:14:00,Annual General Meeting Updates,"Adani Power Limited has informed the Exchange about the Proceedings of Annual General Meeting held on August 11, 2015."
10-Aug-2015 15:39:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange that the Board of Directors at its meeting held on August 10, 2015."
10-Aug-2015 15:00:00,Press Release,"Adani Power Limited has informed the Exchange regarding a press release dated August 10, 2015 titled ""Adani Power Consolidated EBIDTA Rs 1633 crore in Q1FY16""."
10-Aug-2015 14:55:07,Financial Result Updates,Adani Power Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Jun-2015.
30-Jul-2015 15:56:00,Trading Window,Adani Power Limited has informed the Exchange that the trading window for dealing in the securities of the Company will be closed for all directors/officers/designated employees of the Company from Ju
21-Jul-2015 10:18:00,Updates,"Adani Power Limited has informed the Exchange that the Co mpany has fixed August 04, 2015 as the cut off date for the purpose of e-vot ing, for ascertaining the names of the Shareholders holding share"
21-Jul-2015 10:04:00,AGM/Book Closure,"Adani Power Limited has informed the Exchange that the Company has fixed Book Closure from August 4, 2015 to August 11, 2015 (both days inclusive) for the purpose of Annual General Meeting to be held "
19-Jun-2015 16:33:00,Disclosure under SEBI Takeover Regulations,"Adani Power Limited has informed the Exchange that ""With reference to attached disclosure dated 19th June, 2015 made by IDBI Trusteeship Services Ltd., we would like to clarify that the said disclosur"
18-Jun-2015 17:39:00,Disclosure under SEBI Takeover Regulations,"IDBI Trusteeship Services Limited has submitted to the Exchange vide letter dated June 18, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regu"
18-Jun-2015 17:38:00,Disclosure under SEBI Takeover Regulations,"IDBI Trusteeship Services Limited has submitted to the Exchange vide letter dated June 18, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regu"
16-Jun-2015 12:14:00,Disclosure under SEBI Takeover Regulations,"IDBI Trusteeship Services Limited has submitted to the Exchange vide letter dated June 15, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regu"
15-Jun-2015 16:41:00,Disclosure under SEBI Takeover Regulations,"IDBI Trusteeship Services Limited has submitted to the Exchange vide letter dated June 15, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regu"
10-Jun-2015 16:20:00,Disclosure under SEBI Takeover Regulations,"Adani Enterprises Limited has submitted to the Exchange vide letter dated June 10, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations,"
10-Jun-2015 15:56:00,Disclosure under SEBI Takeover Regulations,"Adani Properties Pvt. Ltd. has submitted to the Exchange vide letter dated June 10, 2015 a copy of disclosure under Regulation 29(1) & 29(2) and 10 (6)of SEBI (Substantial Acquisition of Shares & Take"
10-Jun-2015 11:29:00,News Clarification,"The Exchange had sought clarification from Adani Power Limited with respect to a news item captioned ""Adani, Reliance Power to build plants in Bangladesh"". The Company has clarified that ""The Company "
08-Jun-2015 15:04:00,News Clarification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani, Reliance Power to build plants in Bangladesh"". In this regard, Exchange have advised t"
29-May-2015 15:44:00,Scheme of Arrangement,Adani Power Limited has informed the Exchange that the Company has received certified copy of the order of the Hon'ble High Court of Gujarat sanctioning the Composite Scheme of Arrangement between Ada
21-May-2015 15:46:00,Disclosure under SEBI Takeover Regulations,"IDBI Trusteeship Services Ltd. has submitted to the Exchange vide letter dated May 18, 2015 a copy of disclosure under Regulation 29(1) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulati"
16-May-2015 15:48:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Adani Power Limited has informed the Exchange that The Company has adopted and approved ""Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information"" which is effec"
11-May-2015 15:32:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange that the Board of Directors at its meeting held on May 11, 2015, has approved the following :   1. Re-appointment of Mr. Vneet S Jaain as an Executive Dir"
11-May-2015 15:23:02,Financial Result Updates,Adani Power Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
11-May-2015 15:15:00,Press Release,"Adani Power Limited has informed the Exchange regarding a Media release dated May 11, 2015 titled ""Adani Power emerges as the largest private thermal power player in the country with a generation capa"
11-May-2015 08:28:00,Scheme of Arrangement,"Adani Power Limited has informed the Exchange that the Hon'ble High Court of Gujarat on May 7, 2015 considered and approved the Composite Scheme of Arrangement between Adani Enterprises Limited and Ad"
02-May-2015 17:41:00,Trading Window,"Adani Power Limited has informed the Exchange that as per the provision of the Insider Trading Code of the Company, the Trading Window will remain closed between May 07, 2015 to May 12, 2015(both days"
24-Apr-2015 17:57:00,Disclosure of Voting Pattern - Clause 35A,Adani Power Limited has informed the Exchange regarding Outcome of Court Convened Meeting of the Equity Shareholders of the Company along with details of voting results pursuant to clause 35A of the L
21-Apr-2015 08:11:00,Press Release,"Adani Power Limited has informed the Exchange regarding Press release dated April 20, 2015, titled ""Adani Power completes acquisition of Lanco Infratech's Udupi Power plant""."
20-Apr-2015 20:12:00,Postal Ballot Updates,Adani Power Limited has informed the Exchange regarding results of Postal Ballot pursuant to Clause 35A of Listing Agreement. 
08-Apr-2015 15:54:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Adani Properties Pvt. Ltd. has submitted to the Exchange vide letter dated April 03, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) "
08-Apr-2015 15:53:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Adani Enterprises Limited has submitted to the Exchange vide letter dated April 03, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) R"
31-Mar-2015 12:23:00,Appointment of Director,"Adani Power Limited has informed the Exchange that the Board of Directors of the Company vide circular resolution dated March 30, 2015 have appointed Ms. Nandita Nagpal Vohra as an Additional Director"
23-Mar-2015 09:53:00,Postal Ballot Updates,Adani Power Limited has submitted to the Exchange a copy of the Postal Ballot Notice along with Postal Ballot Form.
11-Mar-2015 16:21:00,News Clarification,"The Exchange had sought clarification from Adani Power Limited with respect to a news item captioned ""Adani Power in talks to buy Adhunik Group firm; Adhunik Metaliks rallies 20%"". The Company has cla"
11-Mar-2015 16:11:00,News Clarification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani Power in talks to buy Adhunik Group firm; Adhunik Metaliks rallies 20%"". In this regard"
11-Mar-2015 14:47:00,News Clarification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani Power in talks to buy Adhunik Group firm; Adhunik Metaliks rallies 20%"". In this regard"
04-Mar-2015 17:05:00,Updates,"Adani Power Limited has informed the Exchange regarding ""Adani Power signs a definitive Share Purchase Agreement for acquisition of Avantha Power's Korba West Power Plant in Chattisgarh""."
23-Feb-2015 08:37:00,Postal Ballot Updates,Adani Power Limited has submitted to the Exchange a copy of Result of Postal Ballot pursuant to Clause 35A of the Listing Agreement.
11-Feb-2015 11:16:00,News Clarification,"The Exchange had sought clarification from Adani Power Limited with respect to a news item captioned ""Adani to clinch sweetened $1bn Udupi plant deal"". The Company has clarified that ""with reference t"
10-Feb-2015 13:14:00,News Clarification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani to clinch sweetened $1bn Udupi plant deal"". In this regard, Exchange have advised the C"
03-Feb-2015 18:47:00,Change in Director(s),"Adani Power Limited has informed the Exchange that with Retirement policy for Non-Executive Independent Directors of the Company - Mr. B.B. Tandon has attained the retirement criteria. Accordingly, he"
30-Jan-2015 15:11:00,Scheme of Arrangement,"Adani Power Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on January 30, 2015, approved the Composite Scheme of Arrangement with respect to inter ali"
28-Jan-2015 13:55:00,Press Release,"Adani Power Limited has informed the Exchange regarding a Media release dated January 28, 2015 titled ""Adani Power Consolidated EBIDTA rose to Rs 1,793 crore in Q3FY15, up by 58%""."
28-Jan-2015 13:39:02,Financial Result Updates,Adani Power Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 31-Dec-2014.
21-Jan-2015 11:07:00,Postal Ballot Updates,"Adani Power Limited has submitted to the Exchange a copy of the Postal Ballot Notice, pursuant to Section 110 of the Companies Act, 2013 read with the Companies (Management and Administration)."
16-Jan-2015 19:32:00,Trading Window,"Adani Power Limited has informed the Exchange that as per the provisions of the Insider Trading Code of the Company, the Trading Window will remain closed between January 23, 2015 to January 29, 2015 "
16-Jan-2015 16:36:00,Diversification/Disinvestment,"Adani Power Limited has informed the Exchange that Board at its Meeting held on January 16, 2015 has approved the proposal to divest the Company's holding of 90.91% Equity shares in Adani Transmission"
