date,desc,text
07-Aug-2018 14:32:55,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
16-Jul-2018 15:46:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Intimation under Regulation 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. '."
16-Jul-2018 08:59:00,AGM/Book Closure,"Adani Transmission Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 31, 2018 to August 7, 2018  (both days inclusive"
16-Jul-2018 08:40:00,Updates,"Adani Transmission Limited has informed the Exchange regarding ''The Company has fixed  July 31, 2018 as the cutoff date for the purpose of remote e-voting,'.'."
14-Jul-2018 15:20:00,Shareholders meeting,"Adani Transmission Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 07, 2018"
29-Jun-2018 17:44:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated Jun 29, 2018, titled ""Maharashtra Electricity Regulatory Commission (MERC) approves acquisition of R-Infra��s Integ"
20-Jun-2018 16:45:00,Acquisition,"Adani Transmission Limited has informed the Exchange regarding Acquisition of SPV ""Ghatampur Transmission Limited"""
13-Jun-2018 16:11:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated Jun 13, 2018, titled ""Adani Transmission Ltd. receives the LOI of one Intra State Transmission Project in Uttar Pra"
10-May-2018 16:13:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Disclosures in accordance with Regulation 52(4) and (5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'"
10-May-2018 15:04:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding Outcome of Board Meeting held on May 10, 2018."
10-May-2018 14:12:47,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
02-May-2018 18:02:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated May 02, 2018, titled ""Anil Sardana appointed as MD and CEO of Adani Transmission Ltd""."
04-Apr-2018 18:02:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Adani Tradeline LLP has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
15-Mar-2018 16:21:00,Acquisition,"Adani Transmission Limited has informed the Exchange regarding ""Acquisition of SPV ""Fatehgarh-Bhadla Transmission Limited""."
22-Feb-2018 19:59:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated February 22, 2018, titled ""Adani Transmission Ltd. receives the LOI of one inter State Transmission Project in Raja"
17-Jan-2018 18:49:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding Outcome of Board Meeting held on January 17, 2018."
17-Jan-2018 17:09:05,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
06-Jan-2018 16:58:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
21-Dec-2017 19:30:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Reg
21-Dec-2017 14:51:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated December 21, 2017, titled ""Adani Transmission Ltd (ATL) signs binding SPA with R-Infra to acquire Integrated Busine"
06-Dec-2017 19:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Nov-2017 13:59:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated November 01, 2017, titled ""Adani Transmission Ltd - Operational Transmission Network Surpasses 8500 ckt kms.""."
28-Oct-2017 15:09:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding Outcome of Board Meeting held on October 28, 2017."
28-Oct-2017 15:03:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'disclosures in accordance with Regulation 52(4) and (5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'"
28-Oct-2017 13:44:40,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
11-Oct-2017 11:03:00,Credit Rating,Adani Transmission Limited has informed the Exchange regarding Credit Rating
10-Oct-2017 10:08:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated October 10, 2017, titled ""Adani Transmission Limited (ATL) today announced that it has entered into a period of Exc"
21-Sep-2017 14:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Aug-2017 14:37:00,Shareholders meeting,"Adani Transmission Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
14-Aug-2017 16:10:00,Acquisition,"Adani Transmission Limited has informed the Exchange that Acquisition of SPV ""Hadoti Power Transmission Service Limited ""."
11-Aug-2017 14:29:00,Shareholders meeting,"Adani Transmission Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 10, 2017. Further, the company has informed the Exchange regarding voting resu"
10-Aug-2017 13:47:19,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
10-Aug-2017 11:42:00,Shareholders meeting,"Adani Transmission Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 10, 2017"
05-Aug-2017 16:29:00,Acquisition,"Adani Transmission Limited has informed the Exchange regarding Acquisition of SPVs ""Barmer Power Transmission Service Limited and Thar Power Transmission Service Limited""."
31-Jul-2017 20:22:00,Shareholders meeting,Adani Transmission Limited has informed the Exchange regarding Notice of Postal Ballot
29-Jul-2017 15:37:00,Shareholders meeting,"Adani Transmission Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
27-Jul-2017 12:36:00,Change in Auditors,Adani Transmission Limited has informed the Exchange regarding Change in Auditors.
17-Jul-2017 16:57:00,AGM/Book Closure,"Adani Transmission Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 3, 2017 to August 10, 2017(both days inclusive"
17-Jul-2017 16:47:00,Shareholders meeting,"Adani Transmission Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 10, 2017"
28-Jun-2017 19:27:00,Shareholders meeting,Adani Transmission Limited has informed the Exchange regarding Notice of Postal Ballotalong with Postal form.
27-May-2017 14:33:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on May 27 , 2017, along with Press Release."
27-May-2017 14:33:00,Updates,"Adani Transmission Limited has informed the Exchange regarding disclosures in accordance with regulation 52(4) and (5) of the SEBI(LODR)regulations, 2015."
27-May-2017 12:39:29,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
13-Apr-2017 16:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"SBICAP Trustee Company Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.."
11-Apr-2017 13:20:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoters of the Company has submitted to the Exchange the disclosure under regulation 30(1) and 30(2) of SEBI (SAST) Regulations, 2011."
06-Apr-2017 17:09:00,Disclosure under SEBI Takeover Regulations,"Parsa Kente Rail Infra LLP has submitted to the Exchange, vide letter dated April 05, 2017 a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantia"
06-Apr-2017 17:09:00,Disclosure under SEBI Takeover Regulations,"Worldwide Emerging Market Holding Ltd., Afro Asia Trade and Investments Ltd. and Universal Trade and Investments Ltd has submitted to the Exchange, vide letter dated April 05, 2017 a copy of disclosur"
04-Apr-2017 17:12:00,Appointment of Director,"Adani Transmission Limited has informed the Exchange the Appointment of Mr. Laxmi Narayana Mishra as Whole-time Director of the Company for a period of 3 (three) years with effect from 4th April, 2017"
03-Apr-2017 13:25:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated April 03, 2017, titled "" Adani Transmission Ltd.  receives the LOI of three transmission projects in Rajasthan --- "
01-Apr-2017 15:58:00,Cessation,Adani Transmission Limited has informed the Exchange regarding cessation of Mr. Deepak Bhargava as Whole-Director time director of the company.
31-Mar-2017 16:21:00,Disclosure under SEBI Takeover Regulations,"Parsa Kente Rail Infra Private Limited has submitted to the Exchange, vide letter dated  March 31, 2017 a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeove"
28-Mar-2017 16:36:00,Disclosure under SEBI Takeover Regulations,"Pan Asia Trade & Investment Pvt. Ltd has submitted to the Exchange, vide letter dated  March 28, 2017 a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers"
24-Mar-2017 20:28:00,Disclosure under SEBI Takeover Regulations,"Worldwide Emerging Market Holding Ltd., Afro Asia Trade and Investments Ltd. and Universal Trade and Investments Ltd. has submitted to the Exchange, vide letter dated March 24, 2017 a copy of disclosu"
21-Mar-2017 19:56:00,Disclosure under SEBI Takeover Regulations,"Parsa Kente Rail Infra Pvt Ltd has submitted to the Exchange, vide letter dated March 21, 2017 a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI ("
16-Mar-2017 19:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Mar-2017 14:52:00,Updates,Adani Transmission Limited has informed the Exchange regarding Update with respect to the requests for reclassification under Regulation 31A of the Securities and Exchange Board of India (Listing Obli
15-Mar-2017 19:38:00,Updates,Adani Transmission Limited has informed the Exchange the Update with respect to the requests for reclassification under Regulation 31A of the Securities and Exchange Board of India (Listing Obligation
04-Mar-2017 14:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Feb-2017 19:18:00,Updates,"Adani Transmission Limited has informed the Exchange that the Company has bought back 1,650 Zero Coupon Rated, Listed, Taxable, Secured, Redeemable, Non-Convertible Debentures of the face value of Rs."
27-Feb-2017 16:18:00,Updates,Adani Transmission Limited has informed the Exchange regarding the Update with respect to the requests for reclassification under Regulation 31A of the Securities and Exchange Board of India (Listing 
13-Feb-2017 17:40:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding Outcome of Board Meeting of the Company held on February 13, 2017."
13-Feb-2017 17:20:18,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
11-Feb-2017 11:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Feb-2017 11:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Jan-2017 19:43:00,Updates,Adani Transmission Limited has informed the Exchange regarding ''Intimation regarding receipt of requests for reclassification under Regulation 31A of the Securities and Exchange Board of India (Listi
07-Dec-2016 12:38:00,Updates,Adani Transmission Limited has informed the Exchange regarding Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regu
07-Dec-2016 12:32:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated December 07, 2016, titled ""Adani Transmission Ltd. Executes Share Purchase Agreement (SPA) with Reliance Infrastruc"
15-Nov-2016 16:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Oct-2016 18:06:00,Updates,"Adani Transmission Limited has informed the Exchange regarding Submission of Un-Audited Financial Results for the quarter and half year ended September 30, 2016."
24-Oct-2016 16:40:38,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
21-Oct-2016 16:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Schedule of Post Results Conference Call with investors.
07-Oct-2016 16:01:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a Media release dated October 7, 2016 titled "" Adani Transmission Ltd. Completes the Acquisition of OperationalTransmission Assets of GMR"
05-Oct-2016 14:02:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a Media release dated October 5, 2016 titled ""Big Leap of Adani Transmission Ltd. - Transmission network to surpass 10000 ckt kms on comp"
04-Oct-2016 13:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding  Schedule of Group / One-on-One Investors Meetings.
26-Aug-2016 15:04:00,Limited Review Report,"Adani Transmission Limited has submitted to the Exchange a Copy of the Standalone Limited Review Report for the period ended June 30, 2016."
24-Aug-2016 12:04:00,Resignation of Director,"Adani Transmission Limited has informed the Exchange that Mr. V. Subramanian has tendered his resignation as a Director of the Company with effect from August 24, 2016."
11-Aug-2016 19:16:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Adani Transmission Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on August 10, 2016 along with the Scrutinizer  s Report."
10-Aug-2016 14:33:00,Annual General Meeting Updates,"Adani Transmission Limited has Submitted the Exchange a copy of Proceedings of the Annual General Meeting of the Company held on August 10, 2016"
10-Aug-2016 13:19:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated August 10, 2016 with respect to the Unaudited Financial Result for the Quarter ended June 30, 2016."
10-Aug-2016 13:15:56,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended June 30, 2016."
08-Aug-2016 18:20:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Schedule of Post Results Conference Call with investors.
26-Jul-2016 08:25:00,Updates,"Adani Transmission Limited has informed the Exchange regarding Intimation under the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
26-Jul-2016 08:23:00,Updates,Adani Transmission Limited has submitted to the Exchange a copy of Roadshow Presentation July 2016.
19-Jul-2016 18:07:00,Annual General Meeting Updates,"Adani Transmission Limited has submitted to the Exchange a copy of Newspaper regarding  Notice for Annual General Meeting of the Members of the Company to be held on August 10, 2016."
18-Jul-2016 16:31:00,AGM/Book Closure,"Adani Transmission Limited has informed the Exchange that  the Register of Members and Share Transfer Books of the Company shall remain closed from   August 3, 2016 to August 10, 2016 (both days inclu"
13-Jul-2016 19:28:00,Credit Rating,Adani Transmission Limited has informed the Exchange that Moody's Investors Service has assigned a provisional (P)Baa3 rating to the Company's proposed USD denominated Senior Secured bonds and to the 
13-Jul-2016 19:05:00,Credit Rating,Adani Transmission Limited has informed the Exchange that India Ratings & Research Private Limited has assigned Company's INR 1000 Crs Non-Convertible Debentures a final Long- term 'IND AA+' rating wi
08-Jul-2016 19:41:00,Acquisition,Adani Transmission Limited has informed the Exchange regarding  Acquisition of SPV North Karanpura Transco Limited.
01-Jul-2016 19:06:00,Acquisition,Adani Transmission Limited has informed the Exchange that that the Company has signed definitive agreement with GMR Energy Ltd. to acquire 49% Equity Shares of Aravali Transmission Service Company Lim
01-Jul-2016 19:05:00,Reply to clarification sought,Adani Transmission Limited has informed the Exchange that the Company has signed definitive agreement with GMR Energy Limited to acquire 74% Equity Shares of Maru Transmission service company Limited 
01-Jul-2016 17:32:00,Clarification,"ADANITRANS: The Exchange has sought clarification from the Company with respect to announcement dated July 01, 2016, regarding "" Adani Transmission Limited has informed the Exchange vide letter dated "
01-Jul-2016 09:11:00,Press Release,"Adani Transmission Limited has informed the Exchange vide letter dated July 01, 2016 regarding a press release titled ""Adani Transmission Ltd. signs Acquisition Agreement with GMR Energy Ltd""."
30-Jun-2016 19:24:00,Updates,Adani Transmission Limited has informed the Exchange that Allotment of Non-Convertible Debentures
21-Jun-2016 17:22:00,Others,"Adani Transmission Limited has informed the Exchange the Compliance with Regulation 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
20-Jun-2016 18:35:00,Registrar & Share Transfer Agent Update,Adani Transmission Limited has informed the Exchange regarding Change of Registrar and Share Transfer Agent.
08-Jun-2016 11:31:00,Credit Rating,Adani Transmission Limited has informed the Exchange that India Ratings & Research Private Limited has assigned Company's INR 1250 Crs Non-Convertible Debentures a final Long term 'IND AA+' rating wit
03-Jun-2016 18:16:00,Allotment of Securities,"Adani Transmission Limited has informed the Exchange that the Company has raised Rs. 500 Crores (Rupees Five Hundred Crores only) on June 03, 2016 by allotment of 5,000 Rated, Listed, Taxable, Secured"
30-May-2016 18:55:00,Allotment of Securities,"Adani Transmission Limited has informed the Exchange regarding ""Allotment of Non-Convertible Debentures""."
26-May-2016 13:26:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on May 26, 2016."
26-May-2016 13:25:00,Press Release,"Adani Transmission Limited has submitted the Exchange a copy of the media release dated May 26, 2016 with respect to Audited Financial Results for the quarter and year ended March 31, 2016. (both Stan"
26-May-2016 13:22:26,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
23-May-2016 19:30:00,Updates,Adani Transmission Limited has informed the Exchange regarding Schedule of Post Results Conference Call with investors.
23-May-2016 19:04:00,Credit Rating,Adani Transmission Limited has informed the Exchange that India Ratings & Research Private Limited has assigned Company's INR 330 Crs Non Convertible Debentures and INR 200 Crs senior term loan final 
17-May-2016 16:14:00,Trading Window,"Adani Transmission Limited has informed the Exchange that as per the Company's Code of Conduct for Prohibition of Insider Trading, the trading window for dealing in the securities of the Company will "
12-May-2016 18:49:00,Updates,"Adani Transmission Limited has informed the Exchange that the Company has allotted 3,300 Rated, Listed, Taxable, Secured, Redeemable, Non-Convertible Debentures (NCDs) of the face value of Rs. 10,00,0"
21-Apr-2016 15:37:00,Credit Rating,"Adani Transmission Limited has informed the Exchange that India Ratings & Research Private Limited has assigned Company's INR 1,000 Crs long-term debt a 'Provisional IND AA+' rating with Stable Outloo"
08-Apr-2016 10:15:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Adani Properties Private Limited has submitted to the Exchange vide letter dated April 07,2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeov"
30-Mar-2016 12:54:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on March 30, 2016 along with Roadshow Presentation March 2016."
29-Mar-2016 12:17:00,Credit Rating,Adani Transmission Limited has informed the Exchange regarding credit rating.
23-Mar-2016 18:13:00,Trading Window,"Adani Transmission Limited has informed the Exchange that as per the Company's Code of Conduct for Prohibition of Insider Trading, the trading window for dealing in the securities of the Company will "
21-Mar-2016 18:10:00,Updates,"Adani Transmission Limited has informed the Exchange that the Company has incorporated a wholly owned subsidiary company viz ""Adani Transmission (""Rajasthan"") Limited"" on March 21, 2016."
24-Feb-2016 19:31:00,Credit Rating,Adani Transmission Limited has informed the Exchange that India Ratings & Research Private Limited has assigned Company's INR 500 Crs Non-Convertible Debentures a final rating of 'IND AA+' with Stable
19-Feb-2016 15:06:00,Analysts Meet,"Adani Transmission Limited has informed the Exchange regarding participation in ""Kotak Investors Conference - Chasing Growth 2016""."
16-Feb-2016 19:11:00,Updates,"Adani Transmission Limited has informed the Exchange that the Company has raised Rs. 500 Crores (Rupees Five Hundred Crores) on February 16, 2016 by allotment of 5,000 Rated, Listed, Taxable, Secured,"
15-Feb-2016 12:37:00,Updates,"Adani Transmission Limited has informed the Exchange that the Company will participate in ""20th Merrill Lynch India Investor Conference"" to be held on February 16, 2016 and February 17, 2016."
02-Feb-2016 12:15:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated February 02, 2016, with respect to the financial Results for the third  quarter ended December 31, 2015."
02-Feb-2016 11:48:28,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended December 31, 2015."
01-Feb-2016 15:53:00,Updates,"Adani Transmission Limited has informed the Exchange vide letter dated February 01, 2016 regarding ""Schedule of Post Results Conference Call with investors""."
20-Jan-2016 10:43:00,Trading Window,Adani Transmission Limited has informed the Exchange that the trading window for dealing in the securities of the Company will be closed for all directors/officers/designated employees of the Company 
01-Jan-2016 14:55:00,Credit Rating,"Adani Transmission Limited has informed the Exchange that India Ratings & Research Private Limited has assigned Company's INR 1,850 Crs senior term loan a final long term rating of 'IND AA+' with Stab"
01-Dec-2015 20:21:00,Updates,"Adani Transmission Limited has informed the Exchange that the Board of Directors of the Company approved the following policies, effective from December 01, 2015 : 1. Material Events Policy2. Policy o"
30-Nov-2015 11:30:00,Reply to Clarification Sought,"The Exchange had sought clarification from Adani Transmission Limited with respect to announcement dated November 26, 2015, regarding ""Adani Transmission Limited has informed the Exchange regarding ""A"
27-Nov-2015 13:48:00,Clarification,"ADANITRANS:The Exchange has sought clarification from Adani Transmission Limited with respect to announcement dated November 26, 2015, regarding ""Adani Transmission Limited has informed the Exchange r"
26-Nov-2015 08:39:00,Acquisition,"Adani Transmission Limited has informed the Exchange regarding ""Acquisition of Wholly Owned Subsidiaries of PFC Consulting Ltd""."
07-Nov-2015 14:04:00,Postal Ballot Updates,Adani Transmission Limited has informed the Exchange regarding the results of postal ballot pursuant to clause 35A of the Listing Agreement.
20-Oct-2015 14:16:00,Updates,"Adani Transmission Limited has informed the Exchange regarding a Media release dated October 20, 2015 titled ""Adani Transmission consolidated PAT at Rs 153 crore in Q2FY16 up by 416% against Q1FY16""."
20-Oct-2015 14:14:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange that the Board of Directors at its meeting held on October 20, 2015 approved the appointment of Mr. Kaushal G. Shah as Chief Financial Officer of t"
20-Oct-2015 14:09:51,Financial Result Updates,Adani Transmission Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 30-Sep-2015.
12-Oct-2015 11:25:00,Trading Window,Adani Transmission Limited has informed the Exchange that  the trading window for dealing in the securities of the Company will be closed for all directors / officers / designated employees of the Com
07-Oct-2015 10:38:00,Postal Ballot Updates,Adani Transmission Limited has informed the Exchange regarding the Notice of Postal Ballot
10-Aug-2015 13:47:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a Media release dated August 10, 2015 titled ""Adani Transmission Ltd Results for Q1FY16""."
10-Aug-2015 13:44:32,Financial Result Updates,Adani Transmission Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Jun-2015.
31-Jul-2015 16:17:00,Trading Window,Adani Transmission Limited has informed the Exchange that the trading window for dealing in the securities of the Company will be closed for all directors / officers / designated employees of the Comp
