date,desc,text
15-Jun-2016 19:31:00,Outcome of Board Meeting,"United Breweries Limited has informed the Exchange that after more than three years of a successful financial leadership with United Breweries Limited (UBL), Mr. Henricus Petrus van Zon, Executive Dir"
14-May-2016 13:06:00,Dividend,"United Breweries Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 13, 2016, has recommended payment of Dividend of Re 1.15/- per equity share of "
14-May-2016 13:06:00,Press Release,"United Breweries Limited has informed the Exchange regarding a press release dated May 13, 2016 titled ""Performance Highlights-Year Ended March 31, 2016""."
14-May-2016 12:18:15,Financial Result Updates,"United Breweries Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
11-May-2016 14:30:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Devi Investments Private Limited has submitted to the Exchange vide letter dated May 9, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeover"
09-May-2016 14:38:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Mallya Private Limited has submitted to the Exchange vide letter dated May 03, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regula"
06-May-2016 12:01:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Dr Vijay Mallya has submitted to the Exchange vide letter dated May 2, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2"
04-May-2016 12:46:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Gem Investment & Trading Company Pvt Ltd has submitted to the Exchange vide letter dated May 03, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shar"
04-May-2016 12:44:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Pharma Trading Company Private Ltd has submitted to the Exchange vide letter dated May 03, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeo"
04-May-2016 12:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Kamsco Industries Private Ltd has submitted to the Exchange vide letter dated May 03, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers)"
02-May-2016 14:19:00,Trading Window,"United Breweries Limited has informed the Exchange that as per Code of Conduct for Prevention of Insider Trading adopted by the Company in terms of SEBI Regulations, the trading window shall remain cl"
28-Apr-2016 13:27:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Vittal Investments Private Limited  has submitted to the Exchange vide letter dated April 28, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Ta"
18-Apr-2016 15:02:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"UB Overseas Limited has submitted to the Exchange vide letter dated April 11, 2016  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regula"
12-Apr-2016 14:41:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"McDowell Holdings Limited has submitted to the Exchange vide letter dated April 11, 2016 a copy of Revised disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Take"
12-Apr-2016 14:31:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"United Breweries (Holdings)  Limited has submitted to the Exchange vide letter dated April 11, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & T"
07-Apr-2016 13:50:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Heineken has submitted to the Exchange vide letter dated April 4, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
07-Apr-2016 13:50:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Scottish and Newcastle has submitted to the Exchange vide letter dated April 4, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regul"
29-Feb-2016 08:31:00,Updates,"United Breweries Limited has informed the Exchange regarding Commencement of supplies of beer upon commissioning of the Company's brewery located at Shahjahanpur, Rajasthan."
02-Feb-2016 17:04:22,Financial Result Updates,"United Breweries Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
02-Feb-2016 17:00:00,Press Release,"United Breweries Limited has informed the Exchange regarding a press release dated February 02, 2016, with respect to the financial Results for the quarter ended December 31, 2015."
27-Jan-2016 17:03:00,Press Release,"United Breweries Limited has informed the Exchange vide letter dated January 28, 2016 regarding a press release titled ""United Breweries enters the Ready to Drink segment with Kingfisher Buzz""."
22-Jan-2016 13:23:00,Trading Window,"United Breweries Limited has informed the Exchange that the trading window shall remain closed for the Companies Directors/Officers and designated employees from January 23, 2016 till February 04, 201"
21-Dec-2015 12:18:00,Updates,"United Breweries Limited has informed the Exchange that the Board of Directors of the Company have authorized the Key Managerial Personnel (KMPs), jointly or severally, to determine the materiality of"
02-Nov-2015 17:41:00,Press Release,"United Breweries Limited has informed the Exchange regarding a press release dated November 02, 2015, titled ""Performance Highlights Half Year Ended September 30, 2015"""
02-Nov-2015 17:03:32,Financial Result Updates,United Breweries Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
21-Oct-2015 17:42:00,Annual General Meeting Updates,"United Breweries Limited has informed the Exchange regarding proceeding of the Annual General Meeting of the Company held on September 22, 2015."
21-Oct-2015 10:51:00,Trading Window,"United Breweries Limited has informed the Exchange that as per Code of Conduct for Prevention of Insider Trading adopted by the Company in terms of SEBI Regulations, the trading window shall remain cl"
23-Sep-2015 18:14:00,Disclosure of Voting Pattern - Clause 35A,"United Breweries Limited has informed the Exchange regarding Details of Voting Results of the Annual General Meeting of the Company held on September 22, 2015."
16-Sep-2015 13:39:00,News Clarification,"The Exchange had sought clarification from United Breweries Limited with respect to a news item captioned ""SFIO To Probe Alleged Financial Irregularities From 2005 To 2014, SFIO To Probe Flow of Funds"
15-Sep-2015 15:38:00,News Clarification,"The Exchange has sought clarification from United Breweries Limited with respect to recent news item captioned ""SFIO To Probe Alleged Financial Irregularities From 2005 To 2014, SFIO To Probe Flow of "
11-Sep-2015 13:27:00,Disclosure under SEBI Takeover Regulations,"Mcdowell Holdings Limited has submitted to the Exchange vide letter dated September 7, 2015 a copy of Disclosure in terms of Regulation 31(1) and 31(2) of SEBI ( Substantial Acquisition of Shares & Ta"
02-Sep-2015 09:32:00,News Clarification,"United Breweries Limited has informed the Exchange regarding a clarification on news item captioned ""Heineken offers to buy out 29% stake in United Breweries"". The Company has clarified that ""We have "
31-Aug-2015 09:53:00,Annual General Meeting Updates,"United Breweries Limited has submitted to the Exchange a copy of Notice of Annual General Meeting of the Company to be held on September 22, 2015."
26-Aug-2015 19:57:00,AGM/Book Closure,"United Breweries Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 16, 2015 to September 22, 2015 (both days inclus"
26-Aug-2015 12:40:00,News Verification,"United Breweries Limited has informed the Exchange that ""We reiterate that the Company is not aware of any such information with respect to acquisition of controlling stake by Heineken, as speculated."
25-Aug-2015 18:20:00,News Verification,"News about United Breweries Limited.The media had reports that ""Heineken eyes controlling stake in United Breweries"".The Exchange, in order to verify the accuracy or otherwise of the information repor"
25-Aug-2015 10:48:00,News Verification,"The Exchange has sought clarification from United Breweries Limited, with respect to recent news item captioned ""Heineken eyes controlling stake in United Breweries"". In this regard, the Exchange has "
23-Jul-2015 08:17:00,Change in Director(s),"United Breweries Limited has informed the Exchange that with effect from August 01, 2015:(1) Mr. Shekhar Ramamurthy replaces Mr. Kalyan Ganguly as Managing Director of the Company.(2) Mr. Frans Erik E"
23-Jul-2015 08:09:00,Press Release,"United Breweries Limited has informed the Exchange regarding a press release dated July 22, 2015, titled ""Performance Highlights - For the 1st Quarter Ended June 30, 2015""."
23-Jul-2015 08:07:14,Financial Result Updates,United Breweries Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
13-Jul-2015 15:18:00,Trading Window,"United Breweries Limited has informed the Exchange that as per Code of Conduct for Prevention of Insider Trading adopted by the Company in terms of SEBI Regulations, the trading window shall remain cl"
19-Jun-2015 15:39:00,Discl. under SEBI Insider Trading and Takeover Regulation,"United Breweries Limited has submitted to the Exchange a copy of disclosure under Regulation 13(3) and 13(6) of SEBI (Prohibition of Insider Trading) Regulations, 1992."
01-Jun-2015 14:37:00,Updates,"United Breweries Limited has informed the Exchange that June 11, 2015 has been fixed as the Record Date for the purpose of Dividend on Cumulative Redeemable Preferences Shares issued to Scottish & New"
29-May-2015 16:44:00,Updates,"United Breweries Limited has informed the Exchange that JUNE 11, 2015 has been fixed as the record date in connection with payment of Dividend on Cumulative Redeemable Preference Shares issued to Scot"
29-May-2015 16:22:00,Date of payment of dividend,"United Breweries Limited has informed the Exchange that the diividend shall be paid on or before October 28, 2015 post declaration of dividend at the Annual General Meeting to be held on September 29,"
29-May-2015 10:46:00,Press Release,"United Breweries Limited has informed the Exchange regarding press release dated May 28, 2015, titled ""Performance Highlights - for the year ended March 31, 2015""."
28-May-2015 19:10:00,Dividend,"United Breweries Limited has informed the Exchange that the board of directors of the Company at its meeting held on May 28, 2015 has recommended payment of dividend of Re 1/- per equity share of Re 1"
28-May-2015 19:07:04,Financial Result Updates,United Breweries Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
20-May-2015 18:54:00,"Code of Conduct under SEBI(PIT) Reg., 2015",United Breweries Limited has informed the Exchange that the Company confirm the formulation of the 'Code of Practices and Procedures for Fair Disclosure of unpublished Price Sensitive Information' und
19-May-2015 09:24:00,Trading Window,"United Breweries Limited has informed the Exchange that as per Code of Conduct for Prevention of Insider Trading adopted by the Company in terms of SEBI Regulations, the trading window shall remain cl"
14-May-2015 15:42:00,Disclosure under SEBI Takeover Regulations,"Unit Trust of India Investment Advisory Services Limited has submitted to the Exchange vide letter dated May 13, 2015 a copy of disclosure under Regulation 29(1) of SEBI (Substantial Acquisition of Sh"
22-Apr-2015 17:02:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"United Breweries (Holdings) Limited has submitted to the Exchange vide letter dated April 10, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Ta"
22-Apr-2015 16:38:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"UB overses Limited has submitted to the Exchange vide letter dated April 10, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulati"
11-Apr-2015 18:34:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Heineken UK Limited has submitted to the Exchange vide letter dated April 09, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulat"
11-Apr-2015 18:31:00,Disclosure under SEBI Takeover Regulations,"Scottish & Newcastle India Limited has submitted to the Exchange vide letter dated April 09, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Tak"
11-Apr-2015 18:09:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"United Spirits Limited has submitted to the Exchange vide letter dated April 09, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regu"
07-Apr-2015 13:52:00,Redemption,"United Breweries Limited has informed the Exchange that  7,407,000 Series B Cumulative Redeemable Preference Shares of Rs.100 each have been redeemed on 31.03.2015."
17-Mar-2015 18:34:00,Updates,United Breweries Limited has informed the Exchange regarding the redemption of preference shares
10-Mar-2015 18:50:00,Disclosure under SEBI Takeover Regulations,"RUANE CUNNIFF AND GOLDFARB INC A/C has submitted to the Exchange vide letter dated March 10, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Re"
13-Feb-2015 17:23:03,Financial Result Updates,United Breweries Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
13-Feb-2015 17:23:00,Press Release,"United Breweries Limited has informed the Exchange regarding press release dated February 13, 2015, titled ""Performance Highlights - Nine Months ended December 31, 2014""."
13-Feb-2015 17:22:00,Outcome of Board Meeting,"United Breweries Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 13, 2015 has approved payment of 3% Dividend on Cumulative Redeemable Pref"
05-Feb-2015 18:46:00,Trading Window,"United Breweries Limited has informed the Exchange that as per the Code of Conduct for Prevention of Insider Trading adopted by the Company in terms of SEBI Regulations, the Trading Window shall remai"
