date,desc,text
09-Jul-2024 17:20:03,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
06-Jul-2024 16:51:27,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended June, 2024.'."
06-Jul-2024 12:56:42,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
06-Jul-2024 11:25:00,Spurt in Volume,"Significant increase in volume has been observed in Vardhman Textiles Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
05-Jul-2024 17:57:41,Spurt in Volume,"Significant increase in volume has been observed in Vardhman Textiles Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
27-Jun-2024 16:44:15,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2024 16:50:36,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
06-Jun-2024 16:02:00,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended May 2024.'.
29-May-2024 17:27:52,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
13-May-2024 15:32:43,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript
13-May-2024 10:20:57,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Financial Results for the period ended 31.03.2024.'.
10-May-2024 17:49:56,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
10-May-2024 11:27:35,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Production and Sales Data of the Company for the quarter/ year ended 31st March, 2024.'."
10-May-2024 11:21:19,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
09-May-2024 14:28:07,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Approval of Capex'.
09-May-2024 14:24:22,Dividend,"Vardhman Textiles Limited has informed the Exchange that Board of Directors at its meeting held on May 09, 2024, recommended Final Dividend of Rs. 4 per equity share."
09-May-2024 14:19:54,Financial Result Updates,"Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
07-May-2024 10:05:56,Disclosure under SEBI Takeover Regulations,"��S.P. Oswal��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 20"
06-May-2024 17:21:40,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended April, 2024.'."
06-May-2024 17:13:15,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
01-May-2024 13:00:24,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
18-Apr-2024 17:29:32,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
18-Apr-2024 17:29:32,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
09-Apr-2024 12:35:26,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Apr-2024 16:37:46,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Information as to Demat of Shares'.
03-Apr-2024 11:12:45,ESOP/ESOS/ESPS,Vardhman Textiles Limited has informed the Exchange regarding Grant of 3175000  Options.
28-Mar-2024 16:16:18,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2024 16:44:51,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
11-Mar-2024 17:48:12,Shareholders meeting,"Vardhman Textiles Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
10-Mar-2024 19:21:38,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Outcome of Postal Ballot'.
09-Mar-2024 14:44:41,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended 29.02.2024.'.
28-Feb-2024 18:01:09,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
28-Feb-2024 18:01:09,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
10-Feb-2024 11:32:15,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
09-Feb-2024 16:32:32,Shareholders meeting,Vardhman Textiles Limited has informed the Exchange regarding Notice of Postal Ballot
08-Feb-2024 17:35:26,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat report for the month ended January, 2024."
27-Jan-2024 17:52:36,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript
25-Jan-2024 18:50:54,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
25-Jan-2024 12:33:37,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
24-Jan-2024 16:00:35,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Production and Sales Data of the Company for the quarter ended 31st December, 2023'."
24-Jan-2024 13:44:38,Outcome of Board Meeting,"Vardhman Textiles Limited has informed the Exchange regarding  Outcome of Board meeting held on January 24, 2024 - Approval of Vardhman Textiles Limited Employee Stock Option Plan 2024."
24-Jan-2024 13:42:24,Outcome of Board Meeting,"Vardhman Textiles Limited has informed the Exchange regarding  Outcome of Board meeting held on January 24, 2024 - Capacity Expansion"
24-Jan-2024 13:39:38,Financial Result Updates,"Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
20-Jan-2024 17:09:18,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
10-Jan-2024 16:29:03,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
10-Jan-2024 16:19:07,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
05-Jan-2024 14:50:40,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat report for the month ended December, 2023.'."
04-Jan-2024 15:18:18,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
25-Dec-2023 11:30:06,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2023 16:46:47,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
19-Dec-2023 15:49:54,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
08-Dec-2023 15:49:55,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
08-Dec-2023 11:05:24,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended November, 2023.'."
28-Nov-2023 10:05:42,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
25-Nov-2023 15:13:17,Cessation,"Vardhman Textiles Limited has informed the Exchange regarding Cessation of Mr Parampal Singh as Non- Executive Independent Director of the company w.e.f. November 26, 2023."
23-Nov-2023 10:00:00,Spurt in Volume,"Significant increase in volume has been observed in Vardhman Textiles Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
22-Nov-2023 18:06:29,Spurt in Volume,"Significant increase in volume has been observed in Vardhman Textiles Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
07-Nov-2023 17:30:05,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended October, 2023.'."
06-Nov-2023 17:00:06,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript
03-Nov-2023 18:04:54,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
02-Nov-2023 17:08:02,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
01-Nov-2023 11:18:42,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
31-Oct-2023 17:58:04,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Production and Sales Data'.
31-Oct-2023 12:24:43,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
31-Oct-2023 11:51:28,Financial Result Updates,"Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
23-Oct-2023 16:32:36,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
13-Oct-2023 14:42:36,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Oct-2023 15:20:12,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
05-Oct-2023 15:50:44,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended September, 2023'."
04-Oct-2023 15:43:04,Allotment of Securities,"Vardhman Textiles Limited has informed the Exchange regarding allotment of 32250 securities pursuant to ESOP/ESPS at its meeting held on October 04, 2023"
30-Sep-2023 17:40:22,Shareholders meeting,"Vardhman Textiles Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 30, 2023"
30-Sep-2023 17:40:22,Shareholders meeting,"Vardhman Textiles Limited has informed the Exchange regarding voting results of  Annual General Meeting held on September 30, 2023"
30-Sep-2023 12:03:56,Updates,"Vardhman Textiles Limited has informed the Exchange that Members of the Company in their Annual General Meeting held on 30th September, 2023, have approved the appointment of Mr. Atul Khosla (DIN: 026"
30-Sep-2023 11:52:37,Shareholders meeting,"Vardhman Textiles Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 30, 2023"
29-Sep-2023 14:19:37,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2023 17:16:15,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
16-Sep-2023 17:04:28,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
13-Sep-2023 16:09:37,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
09-Sep-2023 11:26:55,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
08-Sep-2023 20:32:12,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Submission of BRSR for FY 2022-23.'.
08-Sep-2023 20:14:43,Shareholders meeting,"Vardhman Textiles Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 30, 2023"
07-Sep-2023 16:51:12,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended August, 2023'."
05-Sep-2023 16:50:46,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
04-Sep-2023 18:04:56,Book Closure,Vardhman Textiles Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 16-Sep-2023 to 30-Sep-2023 for the purpose of Dividend & AGM.
30-Aug-2023 16:03:46,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
24-Aug-2023 16:20:54,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
24-Aug-2023 16:20:54,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
19-Aug-2023 10:36:56,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
19-Aug-2023 10:36:56,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
19-Aug-2023 10:34:00,Spurt in Volume,"Significant increase in volume has been observed in Vardhman Textiles Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
18-Aug-2023 17:25:39,Spurt in Volume,"Significant increase in volume has been observed in Vardhman Textiles Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
12-Aug-2023 15:29:15,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
09-Aug-2023 19:05:40,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
05-Aug-2023 15:36:37,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
05-Aug-2023 10:53:39,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
05-Aug-2023 10:45:04,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
04-Aug-2023 17:15:56,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Production and Sales Data of the Company for the quarter ended 30th June, 2023.'."
04-Aug-2023 13:47:17,Appointment,"Vardhman Textiles Limited has informed the Exchange regarding Appointment of Mr Atul Khosla as Non- Executive Independent Director of the company w.e.f. August 04, 2023."
04-Aug-2023 13:44:13,Outcome of Board Meeting,Vardhman Textiles Limited has informed the Exchange that the Board of Directors in its meeting held today (i.e. 04.08.2023) has appointed Mr. Atul Khosla as an Independent Director for a consecutive t
04-Aug-2023 13:37:59,Financial Result Updates,"Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
19-Jul-2023 16:53:43,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
14-Jul-2023 15:40:04,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
13-Jul-2023 15:55:55,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
10-Jul-2023 17:09:55,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended June, 2023.'."
04-Jul-2023 16:21:49,Allotment of Securities,"Vardhman Textiles Limited has informed the Exchange regarding allotment of 12500 securities pursuant to ESOP/ESPS at its meeting held on July 04, 2023"
03-Jul-2023 17:20:07,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Analysts/ Investors Meet - Outcome'.
30-Jun-2023 18:23:32,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Jun-2023 17:57:54,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
30-Jun-2023 11:30:41,Disclosure under SEBI Takeover Regulations,"SP Oswal Trust and Mrs Shakun Oswal Trust has Submitted to the Exchange a copy of Disclosure under Regulation 10 (6) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
28-Jun-2023 18:22:16,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
27-Jun-2023 14:39:06,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
20-Jun-2023 16:00:47,Disclosure under SEBI Takeover Regulations,SP Oswal Trust and Mrs Shakun Oswal Trust has submitted to the Exchange a copy of Disclosure under Regulation 10(5) - Intimation to stock exchanges in respect of acquisition under Regulation 10(1)(a) 
16-Jun-2023 11:29:44,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
07-Jun-2023 17:14:24,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
05-Jun-2023 12:06:11,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended May, 2023'."
02-Jun-2023 09:59:17,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Analysts/ Investors Meet - Outcome'.
30-May-2023 17:04:57,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
30-May-2023 16:59:28,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
27-May-2023 18:05:50,Annual Secretarial Compliance Report,"Pursuant to Regulation 24(A) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed herewith Annual Secretarial Complia"
19-May-2023 16:30:13,Disclosure under SEBI Takeover Regulations,"S.P. Oswal has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
11-May-2023 15:44:32,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript
10-May-2023 16:12:27,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
09-May-2023 17:54:42,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
08-May-2023 12:57:49,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
06-May-2023 15:11:11,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended April, 2023.'."
06-May-2023 15:07:40,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Production and Sales Data of the Company for the quarter/ year ended 31st March, 2023.'."
06-May-2023 15:03:11,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
05-May-2023 19:17:08,Related Party Transactions,Vardhman Textiles Limited has informed the Exchange about related Party Transactions
05-May-2023 13:21:19,Dividend,"Vardhman Textiles Limited has informed the Exchange that Board of Directors at its meeting held on May 05, 2023, recommended Final Dividend of Rs. 3.5 per equity share."
05-May-2023 13:14:35,Financial Result Updates,"Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
03-May-2023 17:44:29,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
03-May-2023 17:44:29,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
02-May-2023 10:22:41,Memorandum of Understanding/Agreements,Vardhman Textiles Limited has informed the Exchange about Memorandum of Understanding/Agreements
18-Apr-2023 16:10:53,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
10-Apr-2023 15:22:51,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Apr-2023 16:58:51,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
08-Apr-2023 16:55:20,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended March, 2023.'."
04-Apr-2023 17:11:00,Allotment of Securities,"Vardhman Textiles Limited has informed the Exchange regarding allotment of 3000 securities pursuant to ESOP/ESPS at its meeting held on April 04, 2023"
31-Mar-2023 14:24:39,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Mar-2023 17:08:08,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
20-Mar-2023 17:22:25,Allotment of Securities,"Vardhman Textiles Limited has informed the Exchange regarding allotment of 15000 securities pursuant to Non Convertible Securities at its meeting held on March 20, 2023"
14-Mar-2023 17:46:31,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
09-Mar-2023 19:01:48,Outcome of Board Meeting,"Outcome of Committee meeting held on March 09, 2023 -"
04-Mar-2023 15:48:45,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended February, 2023'."
22-Feb-2023 15:44:17,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
16-Feb-2023 11:58:31,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
11-Feb-2023 12:26:30,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
08-Feb-2023 15:20:16,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
06-Feb-2023 17:39:55,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended January, 2023.'."
31-Jan-2023 15:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript
28-Jan-2023 09:59:07,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
27-Jan-2023 14:18:55,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
25-Jan-2023 17:31:08,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Production and Sales Data of the Company for the quarter ended 31st December, 2022'."
25-Jan-2023 12:37:08,Financial Result Updates,"Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
24-Jan-2023 18:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
20-Jan-2023 11:38:32,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
18-Jan-2023 12:09:32,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
10-Jan-2023 16:49:46,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
10-Jan-2023 16:40:28,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018"
03-Jan-2023 17:22:53,Allotment of Securities,"Vardhman Textiles Limited has informed the Exchange regarding allotment of 19450 securities pursuant to ESOP/ESPS at its meeting held on January 03, 2023"
03-Jan-2023 17:19:09,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended December, 2022'."
31-Dec-2022 11:53:03,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Dec-2022 14:32:34,General updates,"Vardhman Textiles Limited has informed the Exchange about Demat Report for the month ended November, 2022."
09-Dec-2022 15:47:06,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
30-Nov-2022 11:55:12,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
23-Nov-2022 12:44:39,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
18-Nov-2022 17:06:00,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
15-Nov-2022 16:33:15,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
12-Nov-2022 15:34:51,Related Party Transaction,Vardhman Textiles Limited has informed the Exchange about related party transaction for the period ended September 2022
10-Nov-2022 17:21:06,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
08-Nov-2022 17:44:39,General updates,"Vardhman Textiles Limited has informed the Exchange about Demat Report for the month ended October, 2022."
05-Nov-2022 12:48:15,Transcript of Analysts/Institutional Investor Meet/Con. Call,Vardhman Textiles Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
31-Oct-2022 18:23:17,Recording of Analysts/Institutional Investor Meet/Con. Call,Vardhman Textiles Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
29-Oct-2022 16:39:51,General updates,"Vardhman Textiles Limited has informed the Exchange about Production and Sales Data of the Company for the quarter ended 30th September, 2022."
29-Oct-2022 10:59:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,Vardhman Textiles Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
29-Oct-2022 10:46:30,Newspaper Advertisements,Vardhman Textiles Limited has informed the Exchange about Newspaper Advertisements
28-Oct-2022 12:15:33,Outcome of Board Meeting,"Vardhman Textiles Limited  has informed the Exchange about Un-Audited Financial Results of the Company for the quarter/ half-year ended 30th September, 2022."
28-Oct-2022 12:12:18,Outcome of Board Meeting,"Vardhman Textiles Limited  has informed the Exchange about Board Meeting held on 28th Oct, 2022 to consider financial statements for the period ended September 2022"
27-Oct-2022 17:10:27,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
17-Oct-2022 15:54:09,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
12-Oct-2022 17:49:24,General updates,"Vardhman Textiles Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018"
10-Oct-2022 14:46:23,General updates,"Vardhman Textiles Limited has informed the Exchange about Demat Report for the month ended September, 2022."
10-Oct-2022 14:40:41,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
08-Oct-2022 12:26:36,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
04-Oct-2022 15:29:39,General updates,"Vardhman Textiles Limited has informed the Exchange about Allotment of Equity Shares pursuant to ���Vardhman Textiles Limited Employee Stock Option Plan, 2016���"
04-Oct-2022 15:24:48,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
02-Oct-2022 11:05:42,Annual General Meeting,Vardhman Textiles Limited has informed the Exchange about  Scrutinizer report of Annual General Meeting held on 30-Sep-2022
01-Oct-2022 18:10:42,Annual General Meeting,Vardhman Textiles Limited has informed the Exchange about Voting results of Annual General Meeting held on 30-Sep-2022
30-Sep-2022 17:19:18,Closure of trading window,Vardhman Textiles Limited has informed the Exchange about Closure of trading window
30-Sep-2022 17:17:42,General updates,Vardhman Textiles Limited has informed the Exchange about AGM Updates.
30-Sep-2022 17:14:36,Cessation,Vardhman Textiles Limited  has informed the Exchange about cessation of Subash Khanchand Bijlani as Independent Director of the company w.e.f. 30-Sep-2022
30-Sep-2022 17:13:12,Cessation,Vardhman Textiles Limited  has informed the Exchange about cessation of Ashok Kumar Kundra as Independent Director of the company w.e.f. 30-Sep-2022
30-Sep-2022 17:10:24,Annual General Meeting,Vardhman Textiles Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 30-Sep-2022
29-Sep-2022 17:03:30,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
26-Sep-2022 14:28:12,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
22-Sep-2022 15:54:27,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
16-Sep-2022 15:58:06,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
12-Sep-2022 17:22:17,Loss of share certificate,Vardhman Textiles Limited has informed the Exchange about Loss of share certificate
10-Sep-2022 16:33:10,General updates,"Vardhman Textiles Limited has informed the Exchange about Demat Report for the month ended August, 2022."
09-Sep-2022 12:41:33,Newspaper Advertisements,Vardhman Textiles Limited has informed the Exchange about Newspaper Advertisements
08-Sep-2022 20:37:39,Book Closure,Vardhman Textiles Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 20-Sep-2022 to 30-Sep-2022 for the purpose of Annual General 
08-Sep-2022 20:25:57,Annual General Meeting,Vardhman Textiles Limited has informed the Exchange about Notice of Annual General Meeting to be held on 30-Sep-2022
06-Sep-2022 17:59:06,Appointment,Vardhman Textiles Limited  has informed the Exchange about appointment of Suresh Kumar as Independent Director of the company w.e.f. 29-Sep-2022
