date,desc,text
07-Jul-2026 14:46:54,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jul-2026 12:28:41,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
04-Jul-2026 14:46:31,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about 'Business Responsibility and Sustainability Report for the financial year 2025-26.
04-Jul-2026 14:39:43,Shareholders meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 29, 2026"
26-Jun-2026 11:31:12,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2026 14:27:16,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
17-Jun-2026 17:32:30,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding ' 'Machine Readable   Outcome of Board Meeting
17-Jun-2026 17:00:51,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
10-Jun-2026 17:16:47,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
28-May-2026 16:35:08,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Transcript
28-May-2026 15:51:49,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
28-May-2026 15:46:38,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
23-May-2026 12:54:27,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
23-May-2026 11:45:14,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Link of Recording
22-May-2026 20:19:30,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about newsletter
22-May-2026 19:25:41,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about tax on dividend
22-May-2026 18:02:27,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated May 22, 2026, titled ""Announcement of results for the quarter and year ended March 31, 2026""."
22-May-2026 17:51:42,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about book closure
22-May-2026 17:47:32,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about the date of 85th AGM of the Company
22-May-2026 17:43:43,Change in Management,Colgate Palmolive (India) Limited has informed the Exchange about change in Management
22-May-2026 17:30:52,Record Date,Colgate Palmolive (India) Limited has informed the Exchange that Record date for the purpose of Dividend  is 01-Jun-2026.
22-May-2026 17:26:24,Investor Presentation,Colgate Palmolive (India) Limited has informed the Exchange about Investor Presentation
22-May-2026 17:02:49,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on May 22, 2026, declared Interim Dividend of Rs. 24 per equity share."
22-May-2026 16:53:46,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
18-May-2026 16:11:42,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
30-Apr-2026 11:42:08,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
10-Apr-2026 10:17:48,Disclosure under SEBI Takeover Regulations,Colgate Palmolive (India) Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeove
08-Apr-2026 12:40:53,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated April 08, 2026, titled "" Colgate Makes Preventive Dental Care Accessible to Allwith FREE Dental Check-Ups ""."
07-Apr-2026 17:00:17,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Apr-2026 16:46:53,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
27-Mar-2026 15:45:53,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated March 27, 2026, titled ""Mumbai Indians Partner with Colgate Total; PLOT Initiative Rolled Out to Maintain Pe"
26-Mar-2026 15:37:12,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Feb-2026 17:34:19,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated February 23, 2026, titled ""Colgate-Palmolive partners with Haryana Government toadvance Oral Health Educatio"
20-Feb-2026 16:27:49,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated February 20, 2026, titled ""PRESS RELEASE""."
13-Feb-2026 17:18:31,Press Release,Press Release
11-Feb-2026 16:07:51,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
30-Jan-2026 16:04:13,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about General Updates
30-Jan-2026 15:34:06,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
29-Jan-2026 18:50:47,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
20-Jan-2026 16:35:38,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
13-Jan-2026 19:37:46,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated January 13, 2026, titled ""Colgate-Palmolive s integrated approach toHealth, Dignity and Community Well-Being"
07-Jan-2026 14:37:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
27-Dec-2025 15:45:56,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Dec-2025 12:05:21,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Colgate Palmolive (India) Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company
26-Nov-2025 10:28:28,Appointment,Colgate Palmolive (India) Limited has informed the Exchange regarding Appointment of Mr Priyan Pillay as Executive Vice-President - Legal (Senior Management Personnel) of the company w.e.f. January 02
26-Nov-2025 10:28:28,Appointment,"Colgate Palmolive (India) Limited has informed the Exchange regarding Appointment of Mr Jaikishan Shah as Company Secretary & Compliance Officer of the company w.e.f. November 26, 2025."
26-Nov-2025 10:09:42,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding  Board meeting held on November 26, 2025."
05-Nov-2025 14:41:39,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
29-Oct-2025 16:44:07,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated October 29, 2025, titled "" Colgate Debuts First-Ever Visible White Purple Serum: A Game-Changer In Oral Beau"
24-Oct-2025 15:36:29,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Newsletter Sent To Shareholders Of Colgate-Palmolive (India)Limited.'.
24-Oct-2025 15:15:17,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
24-Oct-2025 15:06:01,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about General Updates
23-Oct-2025 15:48:47,Record Date,Colgate Palmolive (India) Limited has informed the Exchange that Record date for the purpose of Dividend  is 03-Nov-2025.
23-Oct-2025 15:43:17,Appointment,"Colgate Palmolive (India) Limited has informed the Exchange regarding Appointment of Mr. Jaikishan Shah as the Compliance Officer of the company w.e.f. October 28, 2025."
23-Oct-2025 15:38:05,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on October 23, 2025, declared Interim Dividend of Rs. 24 per equity share."
23-Oct-2025 15:38:05,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
07-Oct-2025 16:45:48,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Oct-2025 14:24:27,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about General Updates
26-Sep-2025 14:07:41,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
25-Sep-2025 14:53:14,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated September 25, 2025, titled ""Colgate Marks Historic Global Milestone: Over 2 Billion Children Benefiting from"
25-Sep-2025 14:36:06,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2025 15:19:11,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated September 24, 2025, titled ""Palmolive Launches Body Washes With Signature Fragrances, Specially Designed For"
05-Sep-2025 17:05:55,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated September 05, 2025, titled ""Colgate-Palmolive India joins hands with the world's largest Nursing Community, "
25-Aug-2025 17:23:09,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated August 25, 2025, titled ""Colgate Strong Teeth s latest campaign  Cavity-Proof  reflects the confidence India"
20-Aug-2025 16:51:37,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
19-Aug-2025 16:35:19,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about Intimation regarding 100 Days Campaign    Saksham Niveshak .
14-Aug-2025 18:16:17,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated August 14, 2025, titled ""Colgate Visible White Purple Announces K-PopIcon, Iu, As Its First-Ever Brand Ambas"
14-Aug-2025 17:51:31,Cessation,"Colgate Palmolive (India) Limited has informed the Exchange regarding Cessation of Mr Surender Sharma as Company Secretary & Compliance Officer of the company w.e.f. October 27, 2025."
13-Aug-2025 17:13:10,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated August 13, 2025, titled ""Colgate Dental Veer Anthem Launched ToEmpower Kids To Be Their Own Heroes Of Oral H"
24-Jul-2025 16:23:59,Shareholders meeting,"Colgate Palmolive (India) Limited has submitted the Exchange a copy of Scrutinizers report & Voting Results of Annual General Meeting held on July 22, 2025."
23-Jul-2025 18:10:51,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Newsletter'.
23-Jul-2025 17:01:37,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
22-Jul-2025 19:44:10,Shareholders meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 22, 2025"
22-Jul-2025 13:02:54,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
15-Jul-2025 11:31:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
14-Jul-2025 20:17:28,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
27-Jun-2025 14:22:58,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
26-Jun-2025 16:07:54,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2025 16:10:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated Jun 23, 2025, titled ""Colgate's Oral Health Movement - 4.5 MillionScreened, Interesting Insights Uncovered, "
17-Jun-2025 14:20:42,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Extracts - Public Notice to the Shareholders of the Company
29-May-2025 18:51:02,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
28-May-2025 18:38:04,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Transcript
28-May-2025 18:24:14,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Transcript
26-May-2025 15:25:20,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
23-May-2025 18:25:50,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
23-May-2025 11:44:37,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Link of Recording
22-May-2025 18:19:37,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about Newsletter circulation to shareholders
22-May-2025 18:06:02,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about General Updates
22-May-2025 17:05:48,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
22-May-2025 10:56:13,Investor Presentation,Colgate Palmolive (India) Limited has informed the Exchange about Investor Presentation
21-May-2025 18:05:25,General Updates,"Colgate Palmolive (India) Limited has informed the Exchange about the Register of Members and the Share Transfer Books of the Company shall remain closedfrom Wednesday, July 16, 2025 to Tuesday, July "
21-May-2025 17:57:52,Change in Auditors,Colgate Palmolive (India) Limited has informed the Exchange regarding Change in Auditors of the company.
21-May-2025 17:47:26,Record Date,Colgate Palmolive (India) Limited has informed the Exchange that Record date for the purpose of Dividend  is 28-May-2025.
21-May-2025 17:32:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on May 21, 2025, declared Interim Dividend of Rs. 27 per equity share."
21-May-2025 17:32:00,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2025."
19-May-2025 17:54:38,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
07-May-2025 11:32:54,Disclosure under SEBI Takeover Regulations,Colgate Palmolive Company has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regu
25-Apr-2025 12:20:39,Shareholders meeting,"Colgate Palmolive (India) Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
14-Apr-2025 18:34:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Apr-2025 19:41:48,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated April 02, 2025, titled ""Media Release""."
27-Mar-2025 18:19:35,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2025 19:04:20,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
24-Mar-2025 17:49:36,Shareholders meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding Notice of undefined to be held on March 25, 2025"
20-Mar-2025 18:54:01,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper PublicationNewspaper Extracts -Transfer of dividends and shares to the Investor Education andProtection Fund (IEPF)A
17-Mar-2025 12:15:40,Change in Management,Colgate Palmolive (India) Limited has informed the Exchange about change in Management
17-Mar-2025 12:11:18,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding  Board meeting held on March 17, 2025."
21-Feb-2025 19:27:36,Disclosure of material issue,Colgate Palmolive (India) Limited has informed regarding Disclosure of material issue
21-Feb-2025 18:30:05,Investor Presentation,Colgate Palmolive (India) Limited has informed the Exchange about Investor Presentation
18-Feb-2025 11:28:59,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
17-Feb-2025 18:19:30,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
05-Feb-2025 18:52:03,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
05-Feb-2025 18:47:48,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
29-Jan-2025 18:50:28,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding ''.Newsletter- Colgate-Palmolive (India) Limited.
29-Jan-2025 18:37:25,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper PublicationNewspaper Extracts - Unaudited Financial Results of the Company
28-Jan-2025 17:23:51,Integrated Filing- Financial,"Please find enclosed herewith Integrated Filing (Financial) for the quarter ended December 31, 2024"
28-Jan-2025 15:57:35,Financial Result Updates," Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
28-Jan-2025 15:53:25,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding  Board meeting held on January 28, 2025."
14-Jan-2025 17:18:23,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018.Confirmation Certificate pursuant to Regulation 74(5) of the "
14-Jan-2025 16:54:08,General Updates,"Colgate Palmolive (India) Limited has informed the Exchange about General UpdatesChange of name of Registrar and Share Transfer Agent (""RTA"") of the Company."
26-Dec-2024 12:24:20,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
26-Dec-2024 11:27:59,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Dec-2024 12:51:26,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated December 23, 2024, titled ""Colgate introduces a sensory experience in Oral Care withthe launch of a new Maxf"
16-Dec-2024 15:25:56,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
13-Dec-2024 14:22:52,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
09-Dec-2024 18:57:56,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
04-Dec-2024 16:38:56,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
03-Dec-2024 18:25:41,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Transcript
29-Nov-2024 17:49:13,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
27-Nov-2024 19:43:14,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Link of Recording
27-Nov-2024 10:29:16,Investor Presentation,Colgate Palmolive (India) Limited has informed the Exchange about Investor Presentation
22-Nov-2024 18:41:07,Analysts/Institutional Investor Meet/Con. Call Updates,"In Furtherence to the Stock Exchange Intimation dated November 13, 2024  Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet"
22-Nov-2024 18:27:38,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
18-Nov-2024 18:33:33,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
18-Nov-2024 18:29:45,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated November 18, 2024, titled ""Colgate's Oral Health Movement to empower millions of Indianswith AI-powered pers"
15-Nov-2024 14:56:23,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
13-Nov-2024 18:04:33,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
11-Nov-2024 18:38:48,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
08-Nov-2024 17:31:59,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
30-Oct-2024 12:21:50,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
29-Oct-2024 20:24:34,Disclosure of material issue,"Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regulations, 2015 Colgate Palmolive (India) Limited has informed regarding Dis"
28-Oct-2024 16:22:39,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
25-Oct-2024 15:17:38,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about : Newsletter- Colgate-Palmolive (India) Limited
25-Oct-2024 14:32:22,General Updates,Colgate Palmolive (India) Limited has informed the Exchange about Email Communication to shareholders on tax provisions on Dividend Payment
25-Oct-2024 12:06:18,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
24-Oct-2024 16:28:11,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
24-Oct-2024 12:36:42,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on October 24, 2024, declared Interim Dividend of Rs. 24 per equity share."
24-Oct-2024 12:34:46,Financial Result Updates," Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
24-Oct-2024 12:33:54,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on October 24, 2024, declared Interim Dividend of 24 per equity share."
21-Oct-2024 18:27:36,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
17-Oct-2024 16:17:15,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
17-Oct-2024 16:01:07,Record Date,Colgate Palmolive (India) Limited has informed the Exchange that Record date for the purpose of Dividend  is 04-Nov-2024.
14-Oct-2024 15:28:39,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
11-Oct-2024 17:41:50,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
11-Oct-2024 10:49:49,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
09-Oct-2024 17:04:59,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated October 09, 2024, titled ""Colgate Strong Teeth s latest campaign #TheDailyGrind reminds Indians to restore l"
09-Oct-2024 13:57:04,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
05-Oct-2024 13:13:12,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
03-Oct-2024 17:45:09,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
30-Sep-2024 18:41:15,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
27-Sep-2024 17:23:49,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
25-Sep-2024 15:56:21,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Sep-2024 20:23:05,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
19-Sep-2024 18:30:58,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
17-Sep-2024 17:53:57,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about
16-Sep-2024 17:21:22,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
13-Sep-2024 17:38:54,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
09-Sep-2024 17:12:06,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
06-Sep-2024 19:52:26,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
05-Sep-2024 16:38:37,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated September 05, 2024, titled ""Colgate s all-new Visible White Purple toothpaste   a stunning newlaunch in the "
03-Sep-2024 16:35:59,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
31-Aug-2024 19:41:59,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regulat
30-Aug-2024 18:48:21,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regulat
30-Aug-2024 16:18:24,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
30-Aug-2024 13:24:23,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding ' Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regula
28-Aug-2024 12:30:54,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regulat
17-Aug-2024 19:03:30,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
16-Aug-2024 13:34:06,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
13-Aug-2024 18:46:02,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
09-Aug-2024 18:36:17,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
08-Aug-2024 16:51:29,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated August 08, 2024, titled ""Colgate Total unveils a new campaign to encourage consumers to  EatLike You Should "
02-Aug-2024 16:53:48,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
01-Aug-2024 11:34:05,Shareholders meeting,"Colgate Palmolive (India) Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 30, 2024. Further, the company has informed the Exchange regarding voting"
31-Jul-2024 16:55:16,Updates,"Colgate Palmolive (India) Limited has informed the Exchange regarding 'Newsletter for The Quarter Ended June 30, 2024'."
30-Jul-2024 17:28:07,Shareholders meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 30, 2024"
30-Jul-2024 15:20:55,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
29-Jul-2024 17:45:20,"Code of Conduct under SEBI(PIT) Reg., 2015","Colgate Palmolive (India) Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
29-Jul-2024 17:44:53,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding  Board meeting held on July 29, 2024."
