date,desc,text
10-Jul-2026 17:54:53,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication.
08-Jul-2026 17:11:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018"
06-Jul-2026 18:53:21,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
01-Jul-2026 16:13:14,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Allotment of Equity Shares'.
29-Jun-2026 17:43:36,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI LODR Regulations, 2015'."
24-Jun-2026 18:40:38,Shareholders meeting,"Tata Elxsi Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 24, 2026. Further, the company has informed the Exchange regarding voting results."
24-Jun-2026 16:48:58,Shareholders meeting,"Tata Elxsi Limited has informed the Exchange regarding Proceedings of 37th Annual General Meeting held on Jun 24, 2026"
24-Jun-2026 15:02:12,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated Jun 24, 2026, titled ""Tata Elxsi and Sky Mark a Major Milestone in AI-led Autonomous Network Transformation with NEURON.""."
19-Jun-2026 18:10:32,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Jun-2026 17:54:59,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'Intimation letter sent to the Shareholders holding shares in physical form regarding furnishing of their PAN, KYC, Nomination and Bank details a"
02-Jun-2026 17:22:54,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about publication of newspaper advertisement intimating to the shareholders regarding the 37th Annual General Meeting (AGM) of the Company scheduled to be 
01-Jun-2026 18:34:46,Updates,Tata Elxsi Limited has informed the Exchange regarding ' Announcement Under Regulation 30 - Letter Sent To Shareholders Of The Company'.
01-Jun-2026 17:03:30,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for FY 2025-26'.
01-Jun-2026 16:30:24,Shareholders meeting,"Tata Elxsi Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 24, 2026 along with Integrated Annual Report for financial year 2025-26"
01-Jun-2026 16:12:10,Record Date,Tata Elxsi Limited has informed the Exchange that Record date for the purpose of Dividend  is 10-Jun-2026.
01-Jun-2026 16:05:36,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Intimation of the 37th Annual General Meeting and Record Date for payment of Dividend'.
30-May-2026 10:32:04,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (LODR) Regulations, 2015   Authorization of Key Managerial Personnel to Determine Materiality of Even"
27-May-2026 16:14:36,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated May 27, 2026, titled ""Please find enclosed the Press Release dated May 27, 2026, titled  Tata Elxsi Launches AnaTel , an AI"
26-May-2026 16:19:25,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated May 26, 2026, titled ""Please find enclosed the Press Release dated May 26, 2026, titled  Tata Elxsi Launches ViTel , a Mate"
19-May-2026 19:35:26,General Updates,"Please find enclosed specimen of the e-mail communication sent to the shareholders whose email addresses are registered, relating to the deduction of applicable tax at source from dividend to be paid "
12-May-2026 15:26:25,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication regarding Notice to the shareholders on proposed transfer of equity shares to IEPF.
09-May-2026 20:26:09,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
27-Apr-2026 09:00:59,Resignation of Director/KMP/SMP,Tata Elxsi Limited has informed the Exchange about Resignation of Director/KMP/SMP
27-Apr-2026 08:50:49,Change in Management,Tata Elxsi Limited has informed the Exchange about change in Management
24-Apr-2026 18:02:07,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Transcript
24-Apr-2026 14:36:54,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated April 24, 2026, titled ""JSW Motors and Tata Elxsi Form Strategic Partnership to Power Next-generation Connected & Software-"
22-Apr-2026 12:02:15,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
21-Apr-2026 21:01:58,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Link of Recording
21-Apr-2026 20:44:43,Dividend,"Tata Elxsi Limited has informed the Exchange that Board of Directors at its meeting held on April 21, 2026, recommended Final Dividend of Rs. 75 per equity share."
21-Apr-2026 19:32:13,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Allotment of Equity Shares'.
21-Apr-2026 18:39:06,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
21-Apr-2026 18:31:58,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated April 21, 2026, titled ""Tata Elxsi operating revenue at Rs. 993.8 Cr, registers healthy growth of 4.2% QoQ""."
21-Apr-2026 18:20:50,Outcome of Board Meeting,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
14-Apr-2026 15:51:48,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
07-Apr-2026 16:27:15,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
06-Apr-2026 18:26:09,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
19-Mar-2026 16:20:09,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated March 19, 2026, titled ""Tata Elxsi Announces the Launch of a Global Offshore Development Center (ODC) for Terumo Corporatio"
18-Mar-2026 17:17:51,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Mar-2026 17:42:29,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Disclosure under Regulation 30 Of SEBI LODR Regulations'.
05-Mar-2026 16:40:19,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated March 05, 2026, titled ""Tata Elxsi Launches DevStudio.ai, a Multi-Agent, ASPICE-Aligned GenAI Platform to Accelerate Automo"
26-Feb-2026 18:11:01,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Allotment of Equity Shares'.
12-Feb-2026 15:53:18,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
10-Feb-2026 12:48:32,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
21-Jan-2026 14:26:07,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
20-Jan-2026 14:03:27,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Transcript
14-Jan-2026 12:35:55,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
13-Jan-2026 20:38:39,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Link of Recording
13-Jan-2026 18:30:56,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'The Board of Directors at its Meeting held today i.e. January 13, 2026, has allotted 543 equity shares, pursuant to the exercise of performance "
13-Jan-2026 18:14:10,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
13-Jan-2026 18:07:43,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated January 13, 2026, titled ""Tata Elxsi delivers healthy growth in Q3 FY 26 ""."
13-Jan-2026 18:01:20,Outcome of Board Meeting,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
06-Jan-2026 17:03:53,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jan-2026 16:48:17,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
23-Dec-2025 15:52:20,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Dec-2025 20:44:08,Spurt in Volume,"Significant increase in volume has been observed in Tata Elxsi Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
19-Dec-2025 18:52:04,Spurt in Volume,"Significant increase in volume has been observed in Tata Elxsi Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
03-Dec-2025 15:45:28,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'This is to inform that the Company has allotted 1,471 equity shares on December 03, 2025, pursuant to the exercise of performance stock options "
02-Dec-2025 12:30:13,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated December 02, 2025, titled ""Tata Elxsi, University of Illinois Urbana-Champaign, and OSF HealthCare Partner to Transform Rur"
27-Nov-2025 14:29:48,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated November 27, 2025, titled ""Tata Elxsi s xG-Force Lab and Druid Software Expand the Enterprise 5G Ecosystem""."
13-Nov-2025 16:47:51,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
06-Nov-2025 11:29:48,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated November 06, 2025, titled ""Tata Elxsi and GSMA Announce Joint Focus to Accelerate Operator Network Monetization and Enterpr"
16-Oct-2025 12:24:08,Copy of Newspaper Publication,"Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication regarding the opening of special window for re-lodgement of the transfer requests of physical shares, published in  Fin"
15-Oct-2025 14:29:40,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Transcript
10-Oct-2025 15:50:24,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
10-Oct-2025 14:01:03,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Intimation of Change in Email ID of Company s Registrar and Share Transfer Agent'.
09-Oct-2025 21:17:41,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Audio Link of Recording
09-Oct-2025 17:48:31,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'The Board of Directors of the Company has allotted 1,195 equity shares pursuant to exercise of performance stock options by the eligible employe"
09-Oct-2025 17:29:18,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
09-Oct-2025 17:20:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated October 09, 2025, titled ""Tata Elxsi delivers resilient growth in Q2 FY26""."
09-Oct-2025 16:56:54,Outcome of Board Meeting,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
03-Oct-2025 16:59:51,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2025 17:14:19,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
26-Sep-2025 15:14:59,Updates,"Tata Elxsi Limited has informed the Exchange regarding ''Intimation to Shareholders holding shares in Physical Mode, to furnish PAN, KYC, Nomination and Bank Details as per SEBI Circular Dated March 1"
24-Sep-2025 18:10:46,Disclosure under SEBI Takeover Regulations,Tata Elxsi Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations
22-Sep-2025 17:25:03,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Sep-2025 17:58:35,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
10-Sep-2025 13:29:35,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated September 10, 2025, titled ""Tata Elxsi Launches a Global Technology Centre for Medical Devices from Bayer in Radiology""."
04-Sep-2025 13:30:07,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated September 04, 2025, titled ""Tata Elxsi and Evergent Launch Unified Digital Storefront for Media and Telecom Operators""."
01-Sep-2025 11:16:53,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'This is to inform that the Company has allotted 1,924 equity shares on September 01, 2025, pursuant to the exercise of performance stock options"
27-Aug-2025 13:46:55,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about copies of newspaper advertisement regarding the 100-Days Campaign -  Saksham Niveshak  initiated by the Investor Education and Protection Fund Author
21-Aug-2025 12:33:13,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated August 21, 2025, titled ""Tata Elxsi Establishes  SUZUKI TATA ELXSI Cloud HIL Center  to Accelerate Software-Defined Vehicle"
14-Aug-2025 12:32:35,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
01-Aug-2025 17:10:40,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'The Board of Directors of the Company has allotted 5,508 equity shares pursuant to the exercise of performance stock options by the eligible emp"
29-Jul-2025 11:20:18,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated July 29, 2025, titled ""Tata Elxsi and KAVIA AI Forge Strategic Partnership, bringing GenAI Powered SDLC Automation to Enter"
14-Jul-2025 16:29:08,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Transcript
11-Jul-2025 13:26:32,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
11-Jul-2025 11:11:03,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated July 11, 2025, titled ""Tata Elxsi and Synopsys Collaborate to Accelerate Software-Defined Vehicle Development through Advan"
10-Jul-2025 19:47:39,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Link of Recording
10-Jul-2025 18:30:05,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'Intimation under Regulation 8(2) of the SEBI (Prohibition of Insider Trading) Regulations, 2015 - The Board of Directors of Tata Elxsi Limited a"
10-Jul-2025 17:51:04,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'The Board of Directors at its meeting held today i.e. July 10, 2025, has allotted 435 equity shares, pursuant to the exercise of performance sto"
10-Jul-2025 17:34:29,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
10-Jul-2025 17:24:54,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated July 10, 2025, titled ""Tata Elxsi delivers resilient performance in Q1 26""."
10-Jul-2025 17:11:34,Outcome of Board Meeting,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
07-Jul-2025 18:16:37,General Updates,Tata Elxsi Limited has informed the Exchange about Authorization of Key Managerial Personnel to Determine Materiality of Events or Information
04-Jul-2025 11:39:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Jul-2025 11:27:38,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
26-Jun-2025 12:56:54,Shareholders meeting,"Tata Elxsi Limited has submitted the Exchange a copy of the Voting Results and Srutinizers report of  Annual General Meeting held on Jun 25, 2025"
25-Jun-2025 18:08:03,Shareholders meeting,"Tata Elxsi Limited has informed the Exchange regarding Proceedings of the 36th Annual General Meeting held on Jun 25, 2025"
24-Jun-2025 18:59:32,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Jun-2025 21:19:38,Change in Company Secretary/Compliance Officer,Tata Elxsi Limited has informed the Exchange about Change in Company Secretary/Compliance Officer
18-Jun-2025 20:44:11,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated Jun 18, 2025, titled ""Tata Elxsi and Infineon Partner to Accelerate EV Innovation in India""."
11-Jun-2025 10:32:07,Updates,Tata Elxsi Limited has informed the Exchange regarding 'The Board of Directors of the Company has allotted 142 equity shares pursuant to the exercise of performance stock options by the eligible emplo
31-May-2025 19:14:09,Copy of Newspaper Publication,"Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication intimating the details of 36th Annual General Meeting of the Company scheduled on June 25, 2025."
31-May-2025 19:06:39,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Intimation under Regulation 30 - Letter sent to Shareholders of the Company'.
29-May-2025 18:35:39,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report (BRSR) for FY 2024-25'.
29-May-2025 18:08:21,Shareholders meeting,"Tata Elxsi Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 25, 2025"
29-May-2025 08:54:01,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated May 29, 2025, titled ""Tata Elxsi Presents Battery Aadhaar Powered by MOBIUS+ at Battery Summit 2025""."
22-May-2025 15:11:40,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Communication to Shareholders - Intimation on Tax Deduction on Dividend'.
20-May-2025 18:10:21,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
15-May-2025 15:25:31,Record Date,Tata Elxsi Limited has informed the Exchange that Record date for the purpose of Dividend  is 11-Jun-2025.
15-May-2025 15:21:17,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Intimation of date of 36th Annual General Meeting of the Company and Record Date for payment of Dividend'.
14-May-2025 09:30:39,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated May 14, 2025, titled ""Tata Elxsi collaborates with Mercedes-Benz Research and Development India (MBRDI) for Vehicle Enginee"
07-May-2025 17:33:56,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
07-May-2025 10:28:02,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated May 07, 2025, titled ""ECOSEP and Tata Elxsi Announce Strategic Partnership to Transform Sports Medicine through AI""."
01-May-2025 12:11:49,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
29-Apr-2025 16:05:33,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated April 29, 2025, titled ""Tata Elxsi Wins iF Design Award 2025 for Excellence in User Experience and AR/VR""."
21-Apr-2025 17:14:07,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Transcript
18-Apr-2025 19:42:06,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
17-Apr-2025 21:10:39,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Link of Recording
17-Apr-2025 21:00:36,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'The Board of Directors at its meeting held on April 17, 2025, based on the recommendation of the Nomination and Remuneration Committee, approved"
17-Apr-2025 20:30:47,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'The Board of Directors at its meeting held today i.e. April 17, 2025, has allotted 430 equity shares, pursuant to the exercise of performance st"
17-Apr-2025 20:12:42,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Appointment of Secretarial Auditor of the Company'.
17-Apr-2025 19:30:11,Change in Director(s),Tata Elxsi Limited has informed the Exchange regarding Change in Director(s) of the company.
17-Apr-2025 19:14:47,Dividend,"Tata Elxsi Limited has informed the Exchange that Board of Directors at its meeting held on April 17, 2025, recommended Final Dividend of 75 per equity share."
17-Apr-2025 19:10:28,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated April 17, 2025, titled ""Tata Elxsi Wins  50 Million Strategic Engineering Deal with Leading European Automotive OEM""."
17-Apr-2025 18:58:22,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
17-Apr-2025 18:51:44,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated April 17, 2025, titled "" Tata Elxsi operating revenue at Rs. 3,729 crores for FY 25 with full year PBT at 26.3% .""."
17-Apr-2025 18:39:17,Outcome of Board Meeting,"Tata Elxsi Limited has informed the Exchange regarding Outcome of Board Meeting held on April 17, 2025."
11-Apr-2025 17:10:11,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
07-Apr-2025 18:09:27,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
24-Mar-2025 21:18:21,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Feb-2025 17:58:53,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Tata Elxsi Limited has informed the Exchange regarding ' the Company has allotted 530 equity shares on 28.02.2025 pursuant to the exercise of pe
13-Feb-2025 14:39:38,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
12-Feb-2025 17:31:14,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
12-Feb-2025 11:46:18,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 12, 2025, titled ""Tata Elxsi and Garuda Aerospace Sign MoU at Aero India 2025 to Establish Centre of Excellence fo"
05-Feb-2025 09:58:47,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
21-Jan-2025 11:38:16,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated January 21, 2025, titled ""Tata Elxsi and Minespider Partner to Launch MOBIUS+ for Battery Lifecycle Traceability""."
15-Jan-2025 14:46:53,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Transcript
11-Jan-2025 14:56:09,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
10-Jan-2025 21:22:27,Integrated Filing- Financial,"Integrated Filing (Financial) for the quarter and nine months ended December 31, 2024"
09-Jan-2025 23:20:18,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Link of Recording
09-Jan-2025 18:14:00,Integrated Filing- Financial,"Integrated Filing - Financial Results for the quarter and period ended December 31, 2024."
09-Jan-2025 18:01:03,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Tata Elxsi Limited has informed the Exchange regarding ' the Company has allotted 257 equity shares pursuant to the exercise of performance stoc
09-Jan-2025 16:39:10,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
09-Jan-2025 16:27:53,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated January 09, 2025, titled ""Press Release for Q3FY25 financial results""."
09-Jan-2025 16:22:59,Financial Result Updates," Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
07-Jan-2025 15:00:52,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated January 07, 2025, titled ""Tata Elxsi and National Aerospace Laboratories sign strategic partnership for advanced Air Mobili"
06-Jan-2025 17:05:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jan-2025 16:48:05,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
04-Jan-2025 22:33:11,Updates,"Tata Elxsi Limited has informed the Exchange regarding '' a minor fire incident occurred in one of the electrical control rooms at Tata Elxsi s premises located at Neyyar, Technopark campus in Trivand"
04-Jan-2025 11:46:29,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated January 03, 2025, titled ""Tata Elxsi to Accelerate SDV Adoption for Next Generation Mobility with Qualcomm s Snapdragon Aut"
01-Jan-2025 21:40:49,Updates,Tata Elxsi Limited has informed the Exchange regarding change in name of  Company's Registrar and Share Transfer Agent
24-Dec-2024 19:55:18,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Dec-2024 10:49:07,Updates,"Tata Elxsi Limited has informed the Exchange regarding ' the Company has allotted 1365 equity shares pursuant to the exercise of performance stock options by the eligible employees, under Tata Elxsi L"
13-Dec-2024 21:39:27,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
10-Dec-2024 17:47:55,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
10-Dec-2024 17:39:22,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
06-Dec-2024 16:25:15,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
05-Dec-2024 16:08:58,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
04-Dec-2024 17:06:52,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
03-Dec-2024 12:08:48,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
03-Dec-2024 12:01:28,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
02-Dec-2024 17:37:10,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
29-Nov-2024 14:50:49,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
28-Nov-2024 17:12:19,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
26-Nov-2024 15:47:34,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
22-Nov-2024 16:22:44,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
20-Nov-2024 13:01:29,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated November 20, 2024, titled ""Tata Elxsi, DENSO and AAtek Inaugurate  Robotics and Automation Innovation Lab  in Frankfurt""."
19-Nov-2024 15:56:57,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
19-Nov-2024 15:50:28,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
18-Nov-2024 13:20:43,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated November 18, 2024, titled ""Suzuki and Tata Elxsi Launch  SUZUKI-TATA ELXSI Offshore Development Center ""."
12-Nov-2024 14:47:29,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
11-Nov-2024 18:17:43,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
07-Nov-2024 18:35:04,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
06-Nov-2024 17:54:40,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
01-Nov-2024 11:43:29,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
01-Nov-2024 11:35:05,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
26-Oct-2024 15:58:42,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
