date,desc,text
28-Aug-2018 16:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Aug-2018 11:07:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 20069  Options.
20-Aug-2018 18:45:00,Shareholders meeting,"MphasiS Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on August 07, 2018"
18-Aug-2018 10:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Aug-2018 19:04:00,Updates,MphasiS Limited has informed the Exchange regarding 'Notice for Issue of Duplicate share certificate published in the Newspaper'.
09-Aug-2018 19:05:00,Dividend Updates,MphasiS Limited has informed the Exchange regarding�� Disbursement of dividend approved at the�� Annual General Meeting
09-Aug-2018 18:26:00,Updates,MphasiS Limited has informed the Exchange regarding 'Newspaper Advertisement of Remote e-voting and Physical Ballot results of the 27th Annual General Meeting'.
08-Aug-2018 19:45:00,Updates,MphasiS Limited has informed the Exchange regarding 'Chairman's Address delivered at the 27th AGM held on 7 August 2018'.
07-Aug-2018 20:41:00,Buyback,"MphasiS Limited has informed the Exchange that the Board of Directors (��Board��) of the Company, at its meeting held August 07, 2018 at Bengaluru which concluded at 5.45 PM IST, inter-alia, approved "
07-Aug-2018 19:16:00,Shareholders meeting,"MphasiS Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 07, 2018. Further, the company has informed the Exchange regarding voting results."
07-Aug-2018 18:08:00,Outcome of Board Meeting,Mphasis Limited - Outcome of the Board Meeting held on 7 Aug 2018-regarding buyback
07-Aug-2018 18:04:05,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
18-Jul-2018 10:44:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  18673 Equity Shares under ESOP
06-Jul-2018 16:25:00,Shareholders meeting,"MphasiS Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 07, 2018"
02-Jul-2018 17:06:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  3912 Equity Shares under ESOP
25-Jun-2018 14:18:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Jun-2018 11:13:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  25224 Equity Shares under ESOP
24-May-2018 19:06:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  11563 Equity Shares under ESOP s
16-May-2018 15:37:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  5650 Equity Shares under ESOP and RSU
11-May-2018 11:05:00,Investor Presentation,MphasiS Limited has informed the Exchange regarding Investor Presentation
11-May-2018 08:50:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated May 11, 2018, titled ""Mphasis unveils new logo symbolizing its focus on applying next generation technologies""."
10-May-2018 19:20:00,Change in Auditors,"MphasiS Limited has informed the Exchange regarding Change in Auditors of the company. Based on the recommendations of the Audit Committee, the Board has, subject to the approval of shareholders at th"
10-May-2018 19:15:00,AGM/Book Closure,"MphasiS Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 28, 2018 to August 7, 2018 (both days inclusive) for the pu"
10-May-2018 19:04:00,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding Outcome of Board Meeting held on May 10, 2018."
10-May-2018 18:09:00,Dividend,"MphasiS Limited has informed the Exchange that Board of Directors at its meeting held on May 10, 2018, recommended Final Dividend of 20 per equity share."
10-May-2018 17:45:31,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
09-May-2018 16:16:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  400 Equity Shares under ESOP
09-May-2018 16:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Apr-2018 18:42:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  100 Equity Shares under ESOP
19-Apr-2018 11:42:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  5420 Equity Shares under ESOP
06-Apr-2018 09:03:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Marble II PTE. Ltd has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
04-Apr-2018 20:04:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"MphasiS Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
22-Mar-2018 18:55:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Mar-2018 15:56:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  10123 Equity Shares under ESOP
13-Mar-2018 14:31:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  480 Equity Shares under ESOP
12-Mar-2018 12:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Mar-2018 09:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Mar-2018 13:07:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  2352 Equity Shares under ESOP
26-Feb-2018 15:55:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  1466 Equity Shares under ESOP and RSU
21-Feb-2018 17:20:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  2820 Equity Shares under ESOP
19-Feb-2018 18:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Feb-2018 13:10:00,Updates,MphasiS Limited has informed the Exchange regarding 'Allotment of 2000 Shares against exercise of RSUs'.
05-Feb-2018 17:37:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Feb-2018 11:50:00,Updates,MphasiS Limited has informed the Exchange regarding 'Loss of share certificate number 58902'.
02-Feb-2018 11:33:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 33206  Options.
01-Feb-2018 14:22:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 1073230   Options.
29-Jan-2018 16:42:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 254000  Options.
24-Jan-2018 19:25:00,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding Outcome of Board Meeting held on January 24, 2018."
24-Jan-2018 18:26:33,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
11-Jan-2018 17:40:00,Updates,"MphasiS Limited has informed the Exchange regarding 'Pursuant to the Investor Education and Protection Fund Authority (Accounting, Audit, Transfer and Refund) Rules, 2016, a Notice to the Equity share"
22-Dec-2017 18:46:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Dec-2017 15:53:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Dec-2017 14:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates to be held on 12 Dec 2017 at Benagaluru
04-Dec-2017 14:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Nov-2017 19:25:00,Investor Presentation,MphasiS Limited has informed the Exchange regarding Investor Presentation
31-Oct-2017 19:41:00,Financial Results Updates,MphasiS Limited has informed the Exchange regarding  Re-submission of Mphasis Limited Standalone Financial Results for the quarter ended and six months 30 Sep 2017
30-Oct-2017 19:54:00,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding Outcome of Board Meeting held on October 26, 2017.  As requested, the clear version of the Financial Results is being uploaded once again"
26-Oct-2017 15:52:24,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
18-Oct-2017 18:07:00,Updates,"MphasiS Limited has informed the Exchange regarding 'Change of Venue of the Board Meeting-Regulation 29 of the SEBI ( Listing Obligations and Disclosure Requirements) Regulations, 2015.'."
22-Sep-2017 17:19:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2017 18:08:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 10293  Options.
15-Sep-2017 16:37:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 90000  Options under ESOP 2016 Plan.
08-Sep-2017 19:13:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 8264  Options.
30-Aug-2017 17:55:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 750  Options.
22-Aug-2017 14:49:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 27060  Options.
21-Aug-2017 18:07:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Aug-2017 17:43:00,Shareholders meeting,"MphasiS Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on July 26, 2017"
10-Aug-2017 12:16:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 3672  Options.
07-Aug-2017 19:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Aug-2017 17:32:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  11332 Equity Shares under ESOP
28-Jul-2017 15:49:00,Dividend,MphasiS Limited has informed the Exchange regarding Intimation of disbursement of dividend through Dividend Warrant/NECS/Demand Draft.
27-Jul-2017 17:12:00,Shareholders meeting,"MphasiS Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 26, 2017. Further, the company has informed the Exchange regarding voting results."
27-Jul-2017 13:17:00,Financial Results Updates,"MphasiS Limited has informed the Exchange regarding Re-upload of the financial results for the quarter ended June 30, 2017 in the correct sequence."
27-Jul-2017 13:16:00,Reply to Clarification- Financial results,"The Exchange had sought clarification from MphasiS Limited with respect to announcement dated July 26, 2017 regarding ""We refer to your letter dated 26 July 2017 bearing reference No. NSE/LIST/13923 a"
27-Jul-2017 10:44:00,Financial Results Updates,"The Exchange has sought clarification from Mphasis Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis"
26-Jul-2017 18:53:49,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
26-Jul-2017 18:39:00,Updates,"MphasiS Limited has submitted to the Exchange a Copy of  Chairman's address at the Annual General Meeting held on July 26, 2017."
10-Jul-2017 17:56:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 39516  Options.
03-Jul-2017 18:06:00,Shareholders meeting,"MphasiS Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 26, 2017"
27-Jun-2017 17:12:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 17499  Options.
27-Jun-2017 17:10:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of 940  Options.
27-Jun-2017 17:04:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Jun-2017 15:35:00,Clarification,"MphasiS Limited has informed the Exchange regarding a Clarification of News item on Economic Times - ""Mphasis raises $500 million from Dolllar Bond sale""."
05-Jun-2017 15:55:00,Post Buyback Public Announcement,JM Financial Institutional Securities Limited has submitted to the Exchange a copy of Post Buyback Public Announcement for the attention of Equity Shareholders/Beneficial Owners of Equity Shares of Mp
01-Jun-2017 08:26:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-May-2017 18:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-May-2017 13:39:32,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
26-May-2017 10:52:00,AGM/Book Closure,"MphasiS Limited has informed the Exchange that  the Register of Members & Share Transfer Books of the Company will remain closed from July 15, 2017  to July 26, 2017 (both days inclusive) in connectio"
26-May-2017 08:11:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated May 25, 2017, titled ""Press Release titled  DXC Technology and Mphasis Collaborate to Accelerate Application Transformation an"
25-May-2017 22:47:00,Dividend,"MphasiS Limited has informed the Exchange that Board of Directors at its meeting held on May 25, 2017, recommended Final Dividend of Rs. 17.00 per equity share."
23-May-2017 17:23:00,ESOP/ESOS/ESPS,"MphasiS Limited has informed the Exchange regarding Grant of 50000  Options. Grant of 50,000 stock options under ESOP 2016 Plan."
27-Apr-2017 08:12:00,Buyback,"MphasiS Limited has informed the Exchange regarding Schedule of Activities for the buyback of upto 17,370,078 (Seventeen Million Three Hundred Seventy Thousand and Seventy Eight) Equity Shares of the "
11-Apr-2017 18:15:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Marble II Pte Ltd has submitted to the Exchange a copy of disclosure under  Regulations, 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) 2011."
03-Apr-2017 19:00:00,Postal Ballot Updates,MphasiS Limited has informed the Exchange the Minutes of the announcement of result of the Postal Ballot
23-Mar-2017 18:10:00,Trading Window,"MphasiS Limited has informed the Exchange that the Trading Window of the Company, under our Code of Conduct for prevention of Insider Trading, will remain closed for the Covered Persons effective Marc"
17-Mar-2017 11:30:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Employee Stock Options (ESOP 2012) and Restricted Stock Units (RSU 2015).
15-Mar-2017 16:53:00,Record Date,"MphasiS Limited has informed the Exchange that the Company has fixed Record Date as March 31, 2017    to determine the (i) shareholders eligible to participate in the buyback; (ii) shareholders to who"
15-Mar-2017 16:45:00,Buyback,"MphasiS Limited has informed the Exchange that the Buy-back Committee of the Board of Directors of the Company, being authorized by the Board in this regard, have vide its resolutions dated 14 March 2"
15-Mar-2017 14:41:00,Public Announcement - Buyback of Shares,"JM Financial Institutional Securities Limited has informed the Exchange regarding Proposed Buy Back of fully paid-up equity shares of face value of Rs. 10 each( ""the Equity Shares"") of Mphasis Limited"
14-Mar-2017 17:29:00,Buyback,MphasiS Limited has informed the Exchange regarding Certified Copy of the Special Resolution passed by the Shareholders for the proposed Buy-back of the equity shares of the Company.
14-Mar-2017 08:38:00,Shareholders meeting,"MphasiS Limited has submitted the Exchange a copy Scrutinizers report of Postal Ballot. Further, the company has informed the Exchange regarding voting results."
08-Mar-2017 16:30:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units (RSU 2014).
08-Mar-2017 16:25:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Employee Stock Options (ESOP 2012) and Restricted Stock Units (RSU 2015).
23-Feb-2017 19:37:00,Registrar & Share Transfer Agent Update,MphasiS Limited has informed the Exchange that Change in the Name of Registrar & Share Transfer Agent of the Company
23-Feb-2017 18:18:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Employee Stock Options.
08-Feb-2017 19:02:00,Shareholders meeting,"MphasiS Limited has submitted to the Exchange a copy of the notice published in the newspaper regarding Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013."
31-Jan-2017 20:02:00,Buyback,"MphasiS Limited has informed the Exchange that the Board of Directors (""Board"") of the Company, at its meeting held on January 31, 2017 has approved a proposal for Buy-back of equity shares (""Buy-back"
31-Jan-2017 19:51:41,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
31-Jan-2017 08:21:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Intimation of grant of Employee Stock Option Plan 2016 (ESOP Plan 2016).
27-Jan-2017 16:06:00,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding outcome of meeting of the Board of Directors of the Company held on January 27, 2017."
13-Jan-2017 17:11:00,Updates,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock units.
11-Jan-2017 18:22:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding exercise of 500 stock options under ESOP Plan.
10-Jan-2017 19:01:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange that Intimation of grant of Employee Stock Option Plan 2016 (ESOP 2016)
23-Dec-2016 14:18:00,Trading Window,"MphasiS Limited has informed the Exchange that The trading window of the company, under code of conduct for prevention of insider trading, will remain closed for the covered persons effective December"
05-Dec-2016 18:28:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange the Exercise of Restricted Stock Units
28-Nov-2016 08:43:00,Annual General Meeting Updates,"MphasiS Limited has submitted to the Exchange a copy of proceedings of Annual General Meeting of the Company held on November 04, 2016."
28-Nov-2016 08:35:00,Updates,MphasiS Limited has submitted to the Exchange a Copy of Notice to Shareholders for transfer of equity shares to IEPF-Suspense Account published in the Newspapers.
10-Nov-2016 13:08:00,Dividend Updates,"MphasiS Limited has informed the Exchange regarding Payment of Dividend declared at the Annual General Meeting held on November 04, 2016."
10-Nov-2016 13:08:00,Updates,"MphasiS Limited has informed the Exchange regarding details of Material transactions with Related Parties for the quarter ended September 30, 2016 ."
07-Nov-2016 17:50:00,Updates,"MphasiS Limited has informed the Exchange vide letter dated November 07, 2016 regarding ""Dividend Distribution Policy""."
05-Nov-2016 12:10:00,Annual General Meeting Updates,"MphasiS Limited has submitted to the Exchange a copy of the declaration of results of the Annual General Meeting of the company held on November 04, 2016 along with Scrutinizer Reports."
03-Nov-2016 19:32:52,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
21-Oct-2016 18:44:00,Extraordinary General Meeting Updates,"MphasiS Limited has informed the Exchange regarding Submission of Certified True Copy of the proceedings of the Extra Ordinary General Meeting of the Company held on October 13, 2016."
14-Oct-2016 19:52:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","MphasiS Limited has submitted to the Exchange a copy voting results at the extraorinary General Meeting of the Company held on October 13, 2016 along with a copy of Scrutinizer's Report."
13-Oct-2016 19:32:00,Annual General Meeting Updates,"MphasiS Limited has submitted to the Exchange a copy of Notice of Annual General Meeting of the Company scheduled to be held on November 04, 2016."
04-Oct-2016 20:07:00,Trading Window,"MphasiS Limited has informed the Exchange that the trading window of the company ,under code of conduct for prevention of insider trading has closed for the covered persons effective 23 Sep 2016 and s"
28-Sep-2016 09:11:00,AGM/Book Closure,"MphasiS Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from October 21, 2016 to November 04, 2016 (both days inclusive) in conn"
28-Sep-2016 08:35:00,Dividend,"MphasiS Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on September 27, 2016 has Recommended a dividend of Rs. 20/- per Equity Share of Rs. 10/- each "
14-Sep-2016 19:38:00,Extraordinary General Meeting Updates,"MphasiS Limited has submitted to the Exchange a Newspaper copy of notice of Extra-Ordinary General Meeting of the members of the Company to be held on October 13, 2016."
02-Sep-2016 15:56:00,Updates,MphasiS Limited has informed the Exchange regarding Intimation of Change in Control of the Company and related matters.
02-Sep-2016 08:18:00,Updates,MphasiS Limited has informed the Exchange regarding Intimation of Change of Control of the Company and related matters.
31-Aug-2016 15:17:00,Post Offer Public Announcement,JM Financial Institutional Securities Limited has submitted to the Exchange a copy of the Post-Offer Advertisement Under Regulation 18(12) of SEBI (Substantial Acquisition of Shares and Takeovers) Reg
24-Aug-2016 17:59:00,Updates,"MphasiS Limited has informed the Exchange that the exercise of the stock units have been approved by the ESOP Compensation Committee of the Company on August 22, 2016 vide resolution dated August 22, "
28-Jul-2016 15:29:00,Updates,"MphasiS Limited has informed the Exchange that the exercise of the stock units have been approved by the ESOP Compensation Committee of the Company on July 22, 2016 vide resolution dated July 22, 2016"
26-Jul-2016 12:45:00,Public Announcement-Open Offer,JM Financial Institutional Securities Limited has informed the Exchange a copy of the Pre-Offer Advertisement Under Regulation 18(7) in accordance with SEBI (Substantial Acquisition of Shares and Take
23-Jul-2016 15:10:00,Press Release,"MphasiS Limited has informed the Exchange regarding Press release dated July 23, 2016 title "" Mphasis Direct International Revenues grow 14.7% YoY in Q1 FY17 Signed deals worth TCV US$ 96 million."""
23-Jul-2016 14:14:34,Financial Result Updates,"MphasiS Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended June 30, 2016."
21-Jul-2016 12:56:00,Updates,"MphasiS Limited has informed the Exchange that the exercise of the stock units have been approved by the ESOP Compensation Committee of the Company on July 19, 2016 vide resolution dated July 19, 2016"
20-Jul-2016 12:55:00,Public Announcement-Open Offer,MPHASIS :JM Financial Institutional Securities Limited has submitted to the Exchange a copy of the under Regulations 3(1) and 4 read with Regulations 13(4) and 15(2) of the securities and exchange boa
19-Jul-2016 12:49:00,Updates,"MphasiS Limited has submitted to the Exchange a copy of  Submission of Recommendation of Independent Directors Committee pursuant to Regulation  26(7) of the SEBI (SAST), Regulations 2011."
14-Jul-2016 16:26:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange that the exercise of the stock units have been approved by the ESOP Compensation Committee of the Company on 4 July 2016 vide resolution dated 4 July 2016.
27-Jun-2016 08:49:00,Trading Window,"MphasiS Limited has informed the Exchange ""that the trading window of the Company, under our Code of Conduct for prevention of Insider Trading, will remain closed for the Covered Persons effective tod"
22-Jun-2016 19:48:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide letter dated June 20, 2016 regarding Exercise of Employees stock options."
14-Jun-2016 18:17:00,Postal Ballot Updates,MphasiS Limited has submitted to the Exchange a copy Minutes of the announcement of result of the Postal Ballot Result.
13-Jun-2016 13:58:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide letter dated June 09, 2016 regarding Exercise of Employees stock options."
08-Jun-2016 18:14:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units/Employees stock options.
08-Jun-2016 18:11:00,Updates,MphasiS Limited has informed the Exchange regarding Exercise of Employees stock options ( ESOP ).
03-Jun-2016 17:36:00,Updates,"MphasiS Limited has informed the Exchange regarding ""Details of material transactions with Related Parties for the quarter ended 31 March 2016"","
03-Jun-2016 12:19:00,Corrigendum,JM Financial Institutional Securities Limited has submitted to the Exchange a copy of 2nd Corrigendum to Detailed Public Statement to the Public Shareholders of the Company.
30-May-2016 15:26:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units.
26-May-2016 14:05:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated May 26, 2016 with respect to the Financial results for the quarter and year March 31, 2016."
26-May-2016 14:04:47,Financial Result Updates,"MphasiS Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
23-May-2016 13:20:00,Postal Ballot Updates,MphasiS Limited has informed the Exchange regarding the declaration of Postal Ballot Resulst along with Scrutinizer's Reports .
19-May-2016 15:51:00,Updates,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units/Employees stock options.
22-Apr-2016 13:08:00,Corrigendum,JM Financial Institutional Securities Limited has submitted to the Exchange a copy of the Corrigendum to Detailed Public Statement to the Public Shareholders of Mphasis Limited Under Regulations 3(1) 
20-Apr-2016 19:18:00,Postal Ballot Updates,"MphasiS Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013."
16-Apr-2016 15:48:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units/Employees stock options.
16-Apr-2016 11:24:00,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange about the Outcome of Board Meeting held on April 15, 2016."
16-Apr-2016 11:14:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units.
13-Apr-2016 15:30:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"MphasiS Limited has submitted to the Exchange vide letter dated April 07, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations"
12-Apr-2016 13:40:00,Public Announcement-Open Offer,J M Financial Institutional Securities Limited has submitted to the Exchange a copy Detailed Public Statement to the Public Share holders of Mphasis Limited Under Regulations 3(1) and 4 Read with Regu
08-Apr-2016 08:20:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"MphasiS Limited has submitted to the Exchange vide letter dated April 07, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations"
04-Apr-2016 08:55:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Employee Stock Options(ESOP).
04-Apr-2016 08:44:00,Open Offer,"JM Financial Institutional Securities Limited has informed the Exchange regarding Open offer for acquisition of up to 54,928,161 (fifty four million nine hundred twenty eight thousand one hundred sixt"
23-Mar-2016 19:16:00,Trading Window,"MphasiS Limited has informed the Exchange that the trading window of the Company, under our Code of Conduct for prevention of Insider Trading, will remain closed for the Covered Persons* effective Mar"
09-Mar-2016 12:46:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange that the exercise of the Employee Stock Option (ESOP) has been approved on March 07, 2016 vide exercise register dated March 07, 2016."
08-Mar-2016 14:30:00,News Verification,"The Exchange has sought clarification from MphasiS Limited with respect to recent news item captioned ""Blackstone to team up with Ayyar for Mphasis stake"". The Exchange, in order to verify the accurac"
08-Mar-2016 11:23:00,News Verification,"The Exchange has sought clarification from MphasiS Limited with respect to recent news item captioned ""Blackstone to team up with Ayyar for Mphasis stake"". In this regard, Exchange have advised the Co"
24-Feb-2016 17:14:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Employee Stock Options(ESOP).
24-Feb-2016 17:04:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units.
24-Feb-2016 16:23:00,Updates,"MphasiS Limited has informed the Exchange vide letter dated February 08, 2016 regarding Details of Material Transactions with Related Parties for the quarter ended 31 December 2015."
10-Feb-2016 13:56:00,Updates,"MphasiS Limited has informed the Exchange that in terms of Chapter III Rule 9 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the Board of Directors of the Company at "
09-Feb-2016 15:42:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated February 04, 2016 on financial results for the third quarter ended December 31, 2015."
