date,desc,text
12-Dec-2016 12:04:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated December 12, 2016, titled ""Update on US FDA Inspection at Alkem s Ankleshwar API ""."
11-Nov-2016 14:29:00,Trading Window,Alkem Laboratories Limited has informed the Exchange regarding Intimation of Opening of Trading Window.
11-Nov-2016 14:10:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated November 11, 2016, titled ""Press Release and Analyst presentation on Q2FY17 Results""."
11-Nov-2016 14:09:00,Record Date,"Alkem Laboratories Limited has informed the Exchange that the Company has fixed Record Date as November 24, 2016 for the purpose of Payment Of Interim Dividend"
11-Nov-2016 14:06:19,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
11-Nov-2016 14:06:00,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors in its meeting held on November 11, 2016 have declared Interim Dividend of Rs. 6/-per equity share on the face value of Rs."
07-Nov-2016 11:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates to be held at 11th November, 2016 at 5.00 p.m. to discuss Q2FY17 financial results"
28-Oct-2016 13:56:00,Updates,"Alkem Laboratories Limited has informed the Exchange that the US FDA had conducted a Bio-analytical Inspection at the Company's manufacturing facility located at Daman, India from October 24, to Octob"
29-Sep-2016 16:12:00,Updates,"Alkem Laboratories Limited has informed the Exchange that US FDA had conducted an inspection at the Company s manufacturing facility located at Daman, India from September 20 to September 29, 2016. In"
28-Sep-2016 10:21:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange that in terms of Company's Code of Conduct for Regulating, Monitoring and Reporting of Trading by Insiders, the trading window will remain closed f"
03-Sep-2016 13:03:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Alkem Laboratories Limited has submitted to the Exchange a copy of the voting results and proceeding of the Annual general meeting of the Company was held on September 02, 2016 along with Scrutinizer "
12-Aug-2016 17:56:00,Updates,"Alkem Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on August 12, 2016 approved further investment upto Rs. 250 Million, in Equity share"
12-Aug-2016 14:08:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding closure of trading window (for the purpose of financial results for the quarter ended June 30, 2016) starting from June 29, 2016 until th"
12-Aug-2016 14:00:53,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended June 30, 2016."
12-Aug-2016 13:59:00,Press Release,Alkem Laboratories Limited has submitted to the Exchange a Copy of the press release and analyst presentation on Q1FY17 earnings and business updates.
11-Aug-2016 19:57:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding press release dated August 11, 2016 title ""Successful US FDA Inspection at Alkem's Bioequivalence facility at taloja."""
05-Aug-2016 16:15:00,Annual General Meeting Updates,"Alkem Laboratories Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on September 02, 2016 along with the Annual Report of the C"
02-Aug-2016 11:56:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Alkem Laboratories Limited has informed the Exchange regarding conference call to discuss the Q1FY17 earnings and business updates will be held on August 12, 2016."
28-Jun-2016 11:45:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange that in terms of Company's Code of Conduct for Regulating, Monitoring and Reporting of Trading by Insiders, the trading window will remain closed f"
27-Jun-2016 16:57:00,Updates,Alkem Laboratories Limited has informed the Exchange that in relation to certain restructuring of responsibilities between the senior management of the Company. The Joint Managing Directors and Execut
27-Jun-2016 08:38:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding Update on Article appearing on the Website of European Medicines Agency(EMA).
20-Jun-2016 12:59:00,Spurt in Volume,"Significant increase in volume has been observed in Alkem Laboratories Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mar"
09-Jun-2016 15:07:00,News Verification,"The Exchange has sought clarification from Alkem Laboratories Limited with respect to recent news item captioned ""Drug Regulator finds Alkem Labs drug substandard, again"".The Exchange, in order to ver"
09-Jun-2016 10:53:00,News Verification,"The Exchange has sought clarification from Alkem Laboratories Limited with respect to recent news item captioned ""Drug Regulator finds Alkem Labs drug substandard, again"".In this regard, Exchange have"
07-Jun-2016 14:25:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated June 7, 2016 titled, ""Alkem announces closure of UK-MHRA inspection for its Bioequivalence Facility at Taloja""."
27-May-2016 16:30:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange that ""We refer to our earlier communication dated 29th March, 2016 regarding closure of trading window (for the purpose of financial results for th"
27-May-2016 16:21:00,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
27-May-2016 16:15:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated May 27, 2016 titled "" Alkem reports Q4FY16 and FY16 results"". along with analyst presentation on Q4 & FY16 earnings"
27-May-2016 16:03:03,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
10-May-2016 19:25:00,Updates,"Alkem Laboratories Limited has informed the Exchange vide letter dated May 10, 2016, regarding ""Favourable Competition Appellate Tribunal Order - Penalty of Rs. 746.3 million set aside""."
10-May-2016 17:42:00,Analysts Meet,"Alkem Laboratories Limited has informed the Exchange that a conference call to discuss the Q4 & FY16 earnings and business updates will be held on May 27, 2016."
22-Apr-2016 17:38:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Aniruddha Singh,Annapurna Singh,Archana Singh,Balmiki Prasad Singh,Basudeo N Singh,Dhananjay Kumar Singh,Divya Singh,Inderjit Arora,Madhurima Singh,Manju Singh,Meghna Singh,Mritunjay Kumar Singh,has s"
16-Apr-2016 16:34:00,Updates,Alkem Laboratories Limited has informed the Exchange ''This is with respect to the recent news reports in the media in connection with Notification to the CHMP/EMA Secretariat of a Referral under Arti
31-Mar-2016 19:35:00,Updates,Alkem Laboratories Limited has informed the Exchange that United Kingdom - The Medicines and Healthcare Products Regulatory Agency ( UK-MHRA) had conducted an inspection at the Company's bioequivalenc
29-Mar-2016 10:22:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange that in terms of Company s Code of Conduct for Regulating, Monitoring and Reporting of Trading by Insiders, the trading window will remain closed f"
23-Mar-2016 17:23:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding Intimation under Regulation 30 and other applicable provisions of Securities and Exchange Board of India (Listing Obligations and Disclos
10-Mar-2016 11:50:00,Updates,"Alkem Laboratories Limited has informed the Exchange that the Board of Directors at its meeting held on 9th March, 2016 approved the Option Agreement with Mr. Tushar Kumar for grant of Option to purch"
09-Mar-2016 13:29:00,Record Date,"Alkem Laboratories Limited has informed the Exchange that the Company has fixed Record Date as March 21, 2016 for the purpose of Interim Dividend."
09-Mar-2016 13:17:00,Dividend,"Alkem Laboratories Limited has informed the Exchange that the Board of Directors, at its meeting held on March 9, 2016, has declared second Interim Dividend of Rs. 9.70/- per equity share on the face "
07-Mar-2016 11:04:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding the press release dated March 07, 2016, titled ""Alkem's Mandva Plant successfully obtains the Establishment Inspection Report from the US"
02-Mar-2016 12:52:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange that the Trading Window for dealing in the securities of the Company shall remain closed from  March 2, 2016 to the closure of business hours of Ma"
23-Feb-2016 18:08:00,Updates,"Alkem Laboratories Limited has informed the Exchange regarding Denial of news report published in The Economic Times February 23, 2016 edition."
12-Feb-2016 15:24:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding Authorisation to determine materiality of events or information and making disclosures to the Stock Exchanges.
12-Feb-2016 15:11:00,Trading Window,Alkem Laboratories Limited has informed the Exchange about the intimation of opening of trading window.
12-Feb-2016 14:49:00,Press Release,Alkem Laboratories Limited has informed the Exchange about the Press Release and analyst presentation on Q3FY16 earnings and business updates
12-Feb-2016 14:30:46,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended December 31, 2015."
03-Feb-2016 16:13:00,Updates,"Alkem Laboratories Limited has informed the Exchange that a conference call to discuss the Q3FY16 earnings and business updates will be held on February 12, 2016."
24-Dec-2015 15:53:00,"Code of Conduct under SEBI(PIT) Reg., 2015",Alkem Laboratories Limited has informed the Exchange that the Board of Directors of the Company had formulated and approved the Code of Practices and Procedures for Fair Disclosure of Unpublished Pric
24-Dec-2015 13:07:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange that the Board of Directors of the Company in their meeting held on November 20, 2015 approved the Code of Practices and Procedures for Fair Disclo"
