date,desc,text
16-May-2017 19:48:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Apr-2017 18:41:00,ESOPs/ESOS/ESPS,"Jubilant Foodworks Limited has informed the Exchange that the Nomination, Remuneration and Compensation Committee of Jubilant FoodWorks Limited ( JFL ) has, in its meeting held on April 19, 2017 grant"
19-Apr-2017 18:15:00,Updates,Jubilant Foodworks Limited has informed the Exchange a copy of the details of key managerial Personnel's (KMPs) authorized to determine the materiality of an event/information as per ther Company's Po
19-Apr-2017 14:55:00,Allotment of ESOP/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding allotment of  1000 Equity Shares under ESOP
19-Apr-2017 13:23:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated April 19, 2017, titled ""Domino's Launches ""Everyday Value""""."
06-Apr-2017 18:51:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Jubilant Consumer Private Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
17-Mar-2017 12:08:00,Trading Window,Jubilant Foodworks Limited has informed the Exchange that pursuant to the Code of Conduct for prevention of Insider Trading adopted by the Company under SEBI (Prohibition of Insider Trading) Regulatio
03-Mar-2017 17:09:00,Shareholders meeting,Jubilant Foodworks Limited has informed the Exchange regarding Voting Results of Postal Ballot along with Scrutinizers Report.
03-Mar-2017 17:08:00,Shareholders meeting,Jubilant Foodworks Limited has submitted to the Exchange regarding Intimation of Result of Postal Ballot.
03-Mar-2017 11:12:00,Spurt in Volume,"Significant increase in volume has been observed in Jubilant Foodworks Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mar"
03-Mar-2017 09:36:00,Spurt in Volume,"Significant increase in volume has been observed in Jubilant Foodworks Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mar"
07-Feb-2017 16:00:00,Investor Presentation,Jubilant Foodworks Limited has informed the Exchange regarding Investor Presentation
06-Feb-2017 15:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Feb-2017 14:49:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated February 06, 2017, titled ""Press Release along with Earning Presentation for Q3 FY 2017""."
06-Feb-2017 14:44:33,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
30-Jan-2017 17:47:00,Shareholders meeting,"Jubilant Foodworks Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013."
23-Jan-2017 16:46:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Jan-2017 13:47:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated January 13, 2017, titled ""Appointment of Mr. Pratik Pota as CEO and Wholetime Director of the Company""."
30-Dec-2016 19:17:00,ESOPs/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of Options under JFL Employees Stock Option Schemes.
20-Dec-2016 11:33:00,Allotment of ESOP/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding allotment of  1200 Equity Shares under ESOP
15-Dec-2016 14:52:00,Trading Window,Jubilant Foodworks Limited has informed the Exchange that pursuant to the Code of Conduct for prevention of Insider Trading adopted by the Company under SEBI (Prohibition of Insider Trading) Regulatio
13-Dec-2016 13:51:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated December 13, 2016, titled ""Domino s Pizza offers Cashless for all home delivery transactions including Online and T"
06-Dec-2016 17:09:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated December 06, 2016, titled ""Domino's launches new products designed for Foodies - Quattro Formaggi Burst Pizza and C"
04-Nov-2016 18:04:00,Postal Ballot Updates,Jubilant Foodworks Limited has informed the Exchange regarding the Result of the Postal Ballot.
04-Nov-2016 16:18:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015",Jubilant Foodworks Limited has informed the Exchange regarding the voting Result of the Postal Ballot along with Scrutinizers Reports.
04-Nov-2016 16:09:00,Postal Ballot Updates,Jubilant Foodworks Limited has informed the Exchange regarding the Result of the Postal Ballot.
28-Oct-2016 16:36:00,Investor Presentation,Jubilant Foodworks Limited has submitted to the Exchange a copy of the Corporate Presentation.
26-Oct-2016 13:34:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated October 26, 2016 titled ""Financial Highlights""."
26-Oct-2016 13:20:34,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
14-Oct-2016 15:03:00,ESOPs/ESOS/ESPS,"Jubilant Foodworks Limited has informed the Exchange that the Nomination, Remuneration and Compensation Committee of the Company has on October 14, 2016 allotted 1,11,050 equity shares of face value o"
13-Oct-2016 14:39:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Jubilant Foodworks Limited has informed the Exchange regarding Revised Invite of Conference Call for Analysts and Investors to be held on  October 26, 2016."
04-Oct-2016 17:52:00,Postal Ballot Updates,"Jubilant Foodworks Limited has informed the Exchange the copies of advertisements published on October 04, 2016, in MINT (All editions-English) and Rashtriya Sahara (Hindi) with respect to the dispatc"
04-Oct-2016 17:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding the Invite of Conference Call.
04-Oct-2016 09:17:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange that the trading window for dealing in securities of the Company shall remain closed from October 5, 2016 till October 28, 2016.(Both days inclusiv"
03-Oct-2016 17:30:00,Postal Ballot Updates,"Jubilant Foodworks Limited has informed the Exchange that Pursuant to Section 110 of the Companies Act, 2013 (""the Act"") read with the Companies ( Management and Administration) Rules, 2014."
03-Oct-2016 16:25:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding press release dated October 03, 2016 title ""Domino's Pizza celebrates Navratras with all new Navratra Menu."""
21-Sep-2016 13:03:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Intimation of schedule of Analyst/Institutional Investor Meeting/Event.
19-Sep-2016 16:53:00,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding outcome of meeting of the Board of Directors of the Company held on September 19, 2016."
16-Sep-2016 13:14:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated September 16, 2016 titled ""Domino's Pizza and Dunkin' Donuts emplyoee undertake the task of beach cleaning post Gan"
14-Sep-2016 13:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding the details of proposed Schedule of Analyst/Institutional Investor meeting/event.
03-Sep-2016 15:50:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding dated September 03, 2016regaring the Financial Highlights along with the Earnings Presentation on Q1 FY2017"
03-Sep-2016 15:20:00,Appointment of Chief Financial Officer,"Jubilant Foodworks Limited has informed the Exchange that the Board of directors had, in its meeting held on September 03, 2016, appointed, Mr. Sachin Sharma as the Chief Financial Officer and Key Man"
03-Sep-2016 14:52:06,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
02-Sep-2016 14:25:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Jubilant Foodworks Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on September 01, 2016 along with the Scrutinizer s Report."
01-Sep-2016 16:23:00,Annual General Meeting Updates,"Jubilant Foodworks Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on September 1, 2016."
26-Aug-2016 15:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Jubilant Foodworks Limited has informed the Exchange regarding Conference call on September 06, 2016."
22-Aug-2016 13:51:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange that the trading window for dealing in securities of the Company shall remain closed from August 26, 2016 till September 05, 2016 (Both days inclus"
01-Aug-2016 18:09:00,AGM/Book Closure,"Jubilant Foodworks Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 26, 2016 to September 1, 2016 (both days inclusiv"
01-Aug-2016 18:01:00,Annual General Meeting Updates,Jubilant Foodworks Limited has informed the Exchange that  Please find attached Notice of AGM along with Annual Report 2015-16 in compliance with Regulation 30
29-Jul-2016 12:29:00,ESOPs/ESOS/ESPS,"Jubilant Foodworks Limited has informed the Exchange that the Nomination, Remuneration and Compensation Committee of the Company has on July 29, 2016 allotted 1,000 equity share of face value of Rs. 1"
25-Jul-2016 12:33:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated July 25, 2016 titled ""Kids Get Some Sweet News with Dunkin' Donuts' DunkyDoos""."
14-Jul-2016 11:58:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated July 14, 2016 titled ""Rath Yatra Pilgrims Get a Taste of true Domino's Pizza Hospitality""."
13-Jul-2016 08:49:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated July 13, 2016, titled ""Domino's Pizza launches BurgerPizza !""."
08-Jul-2016 15:52:00,Analysts Meet,"Jubilant Foodworks Limited has informed the Exchange regarding the ""intimation of Schedule of Analyst / Institutional Investor Meet / Event""."
28-Jun-2016 08:27:00,Analysts Meet,Jubilant Foodworks Limited has informed the Exchange regarding the Schedule of Analyst/Institutional Investor Meetings/Event.
27-Jun-2016 17:39:00,Analysts Meet,Jubilant Foodworks Limited has informed the Exchange regarding Schedule of Analyst/Institutional Investor Meeting/Event.
27-Jun-2016 14:04:00,Analysts Meet,Jubilant Foodworks Limited has informed the Exchange regarding intimation of Schedule of Analyst/Institutional Investor meetings/event.
14-Jun-2016 13:48:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding revised updated Corporate Presentation of the Company.
13-Jun-2016 15:45:00,Updates,"Jubilant Foodworks Limited has submitted to the Exchange a copy of the Corporate Presentation June, 2016."
30-May-2016 10:21:00,Financial Results Updates,"Jubilant Foodworks Limited has submitted to the Exchange a copy of Statement of Standalone & Consolidated Audited Financial Results for the Quarter and Year Ended March 31, 2016 along with Statement o"
28-May-2016 16:51:00,ESOPs/ESOS/ESPS,"Jubilant Foodworks Limited has informed the Exchange that the Nomination, Remuneration and Compensation Committee of the Company had, in its meeting held on May 28, 2016 allotted 38,864 equity shares "
28-May-2016 16:48:00,Resignation of Chief Financial Officer,"Jubilant Foodworks Limited has informed the Exchange that Mr. Ravi Shanker Gupta, President & CFO and Key Managerial Personnel of the Company has resigned from the services of the Company with effect "
28-May-2016 16:45:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a copy of press release dated May 28, 2016 with respect to the financial results for the fourth quarter and year ended March 31, 2016 alo"
28-May-2016 16:38:00,Dividend,"Jubilant Foodworks Limited has informed the Exchange that In compliance with applicable provisions of the Listing Regulations, we hereby inform that the Board of Directors of the Company has recommend"
28-May-2016 16:31:00,Dividend,"Jubilant Foodworks Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 28, 2016 has recommended a dividend of Rs. 2.50/- per Equity Share of Rs.10/-"
28-May-2016 16:27:17,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
24-May-2016 15:35:00,News Verification,"The Exchange has sought clarification from Jubilant Foodworks Limited with respect to recent news item captioned ""Fast Food outlets selling toxic bread:CSE study"". The Exchange, in order to verify the"
24-May-2016 12:16:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated May 24, 2016 titled ""Commitment to Food Safety and Quality Assurance a key priority""."
24-May-2016 11:35:00,News Verification,"The Exchange has sought clarification from Jubilant Foodworks Limited with respect to recent news item captioned ""Fast Food outlets selling toxic bread:CSE study"". In this regard, Exchange have advise"
16-May-2016 14:39:00,Updates,"Jubilant Foodworks Limited has submitted to the Exchange a copy of Invite of Conference Call for Analysts and Investors to be held on May 30, 2016 to discuss the Financial Performance for Q4 & FY 2016"
11-May-2016 15:00:00,ESOPs/ESOS/ESPS,"Jubilant Foodworks Limited has informed the Exchange that the Nomination, Remuneration & Compensation Committee of the Company has on May 11, 2016 allotted 1,850 equity shares of face value of Rs.10/-"
05-May-2016 10:53:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange that the trading window for dealing in securities of the Company shall remain closed from May 21, 2016 till May 30, 2016 (Both days inclusive)."
02-May-2016 13:24:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated May 02, 2016 titled ""Domino's Launches new 'Pizza Mania Extremes' Delivers new Culinary experience to the masses - "
20-Apr-2016 17:02:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Jubilant Consumer Private Limited has submitted to the Exchange vide letter dated April 04, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Take"
12-Apr-2016 10:49:00,Updates,"Jubilant Foodworks Limited has informed the Exchange that the Company shall submit Standalone Financial Results to the Stock Exchanges for the quarters ending on June 30, 2016, September 30, 2016 and "
07-Apr-2016 12:27:00,Updates,"Jubilant Foodworks Limited has submitted to the Exchange vide letter dated April 07, 2016 a copy of the statement of Investor Complaints for the quarter ended March 31, 2016."
01-Apr-2016 17:09:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated April 01, 2016 titled ""Jubilant FoodWorks Announces Changes in Senior Management""."
31-Mar-2016 17:03:00,Address Change,Jubilant Foodworks Limited has informed the Exchange regarding change in Registered and Corporate Office Address
30-Mar-2016 10:35:00,Analysts Meet,Jubilant Foodworks Limited has inform the Exchange regarding Schedule of Analyst/Institutional Investor meetings/event.
22-Mar-2016 10:42:00,Analysts Meet,Jubilant Foodworks Limited has informed the Exchange regarding the Schedule of Analyst/Institutional Investor meeting.
21-Mar-2016 11:11:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding Press released dated March 21, 2016 title "" Domino's Pizza and IRCTC Expand E-catering Service Footprint across India."""
08-Mar-2016 14:58:00,ESOPs/ESOS/ESPS,"Jubilant Foodworks Limited has informed the Exchange that the Nomination, Remuneration & Compensation Committee of the Company has on March 08, 2016 allotted 37,000 equity shares of face value of Rs.1"
22-Feb-2016 16:51:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding the details of proposed Schedule of Analyst/Institutional Investor meeting/event.
15-Feb-2016 12:42:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding the details of proposed Schedule of Analyst/Institutional Investor meeting to be held on February 16, 2016."
12-Feb-2016 15:34:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding the Corporate Presentation.
11-Feb-2016 15:13:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated February 11, 2016 regarding Financial Highlights along with earnings presentation."
11-Feb-2016 14:57:53,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
05-Feb-2016 10:39:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated February 05, 2016, titled ""Domino's Pizza India Crosses the 1000th Restaurant Milestone""."
27-Jan-2016 16:00:00,Updates,"Jubilant Foodworks Limited has informed the Exchange vide letter dated January 27, 2016 regarding Conference call on February 11, 2016."
21-Jan-2016 15:36:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange that the trading window for dealing in securities of the Company shall remain closed from February 4, 2016 till February 13, 2016 (both days inclus"
14-Jan-2016 08:36:00,Disclosure under SEBI Takeover Regulations,"Jubilant Fresh Pvt. Ltd Limited has submitted to the Exchange vide letter dated January 13, 2016 a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers) Reg"
29-Dec-2015 15:11:00,Allotment of Securities,"Jubilant Foodworks Limited has informed the Exchange that the Nomination, Remuneration & Compensation Committee of the Company has on December 29, 2015 allotted 32,310 equity shares of face value of R"
11-Dec-2015 17:29:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated December 11, 2015 titled ""Dunkin' Donuts Launches Too Much Burgers for Those Who Just Can't Get Enough""."
09-Dec-2015 12:21:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated December 9, 2015 titled ""Domino's launches latest Winter Flavours""."
04-Dec-2015 17:02:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding submission of information under Regulation 30(5) of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015."
19-Nov-2015 16:42:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a Press Release dated November 19, 2015 titled "" Domino's Pizza India announces Technology Partnership with Zippr ""."
14-Nov-2015 12:06:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated November 14, 2015 titled ""Vikas Khanna partners with Domino's Pizza to launch ""The Milk Moustache""."""
06-Nov-2015 10:27:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated November 06, 2015 titled ""Domino's Pizza appoints S. Murugan Narayanaswamy as Senior Vice President - Marketing""."
05-Nov-2015 14:26:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated November 05, 2015 titled ""Financial Highlights"". along with a copy of Earnings Presentation to be issued by the com"
05-Nov-2015 14:14:57,Financial Result Updates,Jubilant Foodworks Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
14-Oct-2015 14:57:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange that the trading window for dealing in securities of the Company shall remain closed from October 29, 2015 till November 07, 2015 (Both days inclus"
14-Oct-2015 12:48:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated October 14, 2015 titled ""Domino's Pizza Celebrates Navratri with an all-Vegetarian Menu""."
12-Oct-2015 16:40:00,Allotment of Securities,"Jubilant Foodworks Limited has informed the Exchange that the Nomination, Remuneration & Compensation Committee of the Company has allotted 90,094 equity shares of face value of Rs. 10/- each under th"
28-Sep-2015 12:18:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated September 28, 2015 titled ""Domino s Pizza and Dunkin Donuts Employees Keep up the Tradition of Post Visarjan Cleani"
04-Sep-2015 20:24:00,Disclosure of Voting Pattern - Clause 35A,Jubilant Foodworks Limited has submitted to the Exchange the voting results pursuant to Clause 35A of the Listing Agreement.
03-Sep-2015 14:55:00,Annual General Meeting Updates,"Jubilant Foodworks Limited has informed the Exchange regarding the Proceedings of the Annual General Meeting of the Company held on September 03, 2015"
13-Aug-2015 16:53:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange that  Press Release of  the Financial results for the Quarter ended June 30, 2015"
13-Aug-2015 15:11:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding press release dated August 13, 2015, titled ""Total Income at Rs.5,707 Million, up by 20%, EBITDA at Rs. 705 million, up by 20%, Net profi"
13-Aug-2015 15:01:43,Financial Result Updates,Jubilant Foodworks Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
04-Aug-2015 17:06:00,AGM/Book Closure,"Jubilant Foodworks Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 28, 2015 to September 3, 2015 (both days inclu"
04-Aug-2015 16:06:00,Annual General Meeting Updates,"Jubilant Foodworks Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the company to be held on September 3, 2015."
27-Jul-2015 17:29:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange that the trading window for dealing in securities of the Company shall remain closed from August 6, 2015 till August 15, 2015 (Both days inclusive)"
08-Jul-2015 11:21:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange vide letter dated July 08, 2015 regarding a press release, titled ""Domino's Pizza Strengthens Retail Footprint in India to Extend Services to More "
29-Jun-2015 19:10:00,Updates,"Jubilant Foodworks Limited has informed the Exchange vide letter dated June 29, 2015 regarding classification of JCPL Consultants & Management Services Pvt. Ltd. (now know as Jubilant Enpro Services P"
29-Jun-2015 08:49:00,Updates,"Jubilant Foodworks Limited has informed the Exchange that pursuant to the letter dated June 26, 2015 received from M/s Jubilant Enpro Private Limited (Name changed to M/s Jubilant Energy Private Limit"
15-Jun-2015 20:46:00,Disclosure under SEBI Takeover Regulations,"JCPL Consultants & Management Services Pvt. Ltd. has submitted to the Exchange vide letter dated June 15, 2015 a copy of disclosure under Regulation 29(1)  and 10 (6)of SEBI (Substantial Acquisition o"
08-Jun-2015 17:42:00,Allotment of Securities,"Jubilant Foodworks Limited has informed the Exchange that the Nomination, Remuneration and Compensation Committee of the Company has allotted 39, 577 equity Shares of face value of Rs.10/- each under "
02-Jun-2015 10:22:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated June 2, 2015 titled ""Jubilant Foodworks Launches ""Be The Change"": A Nationwide Movement on Cleanliness through Beha"
23-May-2015 10:39:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated May 23, 2015 titled ""Food Lovers in Chennai Welcome the International Dunkin' Donuts Experience!""."
15-May-2015 10:11:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Jubilant Foodworks Limited has informed the Exchange following:   1. The Company has formulated and published on its website, www.jubilantfoodworks.com, the ""Code of Practices & Procedures for Fair Di"
15-May-2015 08:16:00,ESOPs/ESOS/ESPS,"Jubilant Foodworks Limited has informed the Exchange that that Nomination, Remuneration & Compensation Committee of the Company has allotted 26,335 Equity Shares of face value of Rs. 10/- each under t"
14-May-2015 16:38:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated May 14, 2015, titled ""Total Income at Rs. 5,421 million EBITDA at Rs.701 million Net Profit after tax at Rs. 315 mi"
14-May-2015 15:55:03,Financial Result Updates,Jubilant Foodworks Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Mar-2015.
14-May-2015 15:53:00,Dividend,"Jubilant Foodworks Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on May 14, 2015, have considered and recommended a dividend of Rs. 2.50/- per Equi"
14-May-2015 15:51:00,Date of payment of dividend,"Jubilant Foodworks Limited has informed the Exchange that the dividend will be paid / dispatched on or before October 2, 2015."
30-Apr-2015 16:15:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange that the trading window for dealing in the securities of Company shall remain closed from May 7, 2015 till May 15, 2015 (both days inclusive)."
16-Apr-2015 19:11:00,Disclosure under SEBI Takeover Regulations,"JF Asset Management Limited has submitted to the Exchange vide letter dated April 13, 2015 a copy of disclosure under Regulation 29(1) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulatio"
11-Apr-2015 18:15:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated April 11, 2015, titled ""Hyderabad gets its first Dunkin' Donuts Restaurant!""."
10-Apr-2015 11:41:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Jubilant Enpro Private Limited has submitted to the Exchange vide letter dated April 08, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeove"
24-Feb-2015 19:33:00,ESOPs/ESOS/ESPS,"Jubilant Foodworks Limited has informed the Exchange that Nomination, Remuneration and Compensation Committee of the Company has allotted 11,075 equity shares of face value of Rs.10/- each under the E"
05-Feb-2015 14:16:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated February 5, 2015 w.r.t. the financial results for the quarter and nine months ended 31 December, 2014."
05-Feb-2015 14:11:03,Financial Result Updates,Jubilant Foodworks Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
23-Jan-2015 18:43:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange that the trading window for dealing in the securities of the company shall remain closed from January 29, 2015 till February 6, 2015 ( both days in"
16-Jan-2015 16:10:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated January 16, 2015 titled "" Jubilant FoodWorks Limited Lends Support to Traffic Police Authorities to Promote Road Sa"
